phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
62.0,10.765625,0.0,-4.843749999999957,0.0,115.898681640625,0.0,-0.02528915087381998,0.010404754311041235,4.157714843755489e-05,0.0,-0.025247573725382427,0.010404754311041235,0.009839680989583335,0.010418594754115168,0.0022802734375000017,0.004968792161422769,0.014963335275836783,0.8992042474717942,10.765625,0.0,-4.843749999999957,0.0,115.898681640625,0.0,-0.0009736124674479019,0.0067465399511608525,-0.022907641601562445,0.0,-0.023881254069010344,0.0067465399511608525,0.011272379557291682,0.006768450207566608,0.008700358072916676,0.0027920828409426345,0.19734795369560965,0.7357553785310804,-0.001541375017597256,-0.0007158213362764139,-0.0006842453035548745
62.5,10.7607421875,0.0,-7.8125,0.0,115.79358673095703,0.0,-0.023011793692906696,0.008399209487132483,4.157714843755489e-05,0.0,-0.02297021654446914,0.008399209487132483,0.012128194173177084,0.008396394691250584,0.0033518473307291665,0.004965508396084531,0.046072769461435535,0.711625055420934,10.7607421875,0.0,-7.8125,0.0,115.79358673095703,0.0,-0.0021654764811197915,0.009898534146627584,-0.022907641601562445,0.0,-0.025073118082682238,0.009898534146627584,0.009997049967447916,0.00990734352465586,0.007944742838541666,0.004240760058809862,0.147454203240336,0.6891480640406427,-0.0025455344337377774,-0.0017454836882914116,-0.0017348634261769558
63.0,10.752890625,0.0,-7.8125,0.0,115.62467102050782,0.0,-0.026293700536092136,0.013486662116493091,4.157714843755489e-05,0.0,-0.02625212338765458,0.013486662116493091,0.008837483723958319,0.01349129962312895,0.0016593424479166596,0.005739713151574827,0.22125078155351122,0.35172831651019737,10.752890625,0.0,-7.8125,0.0,115.62467102050782,0.0,-0.0022339884440104167,0.009234380825564962,-0.023061450195312444,0.0,-0.025295438639322865,0.009234380825564962,0.009816080729166668,0.009246059679997254,0.007750651041666667,0.00317009642230073,0.30206806268818126,0.6777065725473363,-0.0007865585222752297,-1.1653805610537134e-05,-2.1696043430265193e-05
63.5,10.7450390625,0.0,-7.8125,0.0,115.45587860107422,0.0,-0.02587954998016358,0.011664427272461595,4.157714843755489e-05,0.0,-0.025837972831726026,0.011664427272461595,0.009264831542968742,0.011684651838816056,0.0018202718098958293,0.005692631871494352,-0.18668671958466365,0.3407376472820746,10.7450390625,0.0,-7.8125,0.0,115.45587860107422,0.0,-0.0033773422241210904,0.008385856499048428,-0.023151782226562445,0.0,-0.026529124450683537,0.008385856499048428,0.008519897460937504,0.008374846118668622,0.007044474283854169,0.004077749145884164,0.25753041988393743,0.415476574391787,-0.0008819471007223285,-0.00013183650057037682,-0.0001622520718997697
64.0,10.7371875,0.0,-12.81249999999996,1.7763568394002505e-15,115.28720947265627,1.4210854715202004e-14,-0.01933832804361983,0.007857905156360433,4.157714843755489e-05,0.0,-0.019296750895182273,0.007857905156360433,0.01580322265624996,0.00788568360864951,0.005043945312499982,0.00621619364018642,-0.44440991950757375,0.7226877273965427,10.7371875,0.0,-12.81249999999996,1.7763568394002505e-15,115.28720947265627,1.4210854715202004e-14,-0.005536804199218738,0.009252966135065625,-0.023308032226562445,0.0,-0.028844836425781187,0.009252966135065623,0.0062296549479166794,0.0092390732608277,0.00581380208333334,0.004479579462946176,0.13298360710470694,0.644018364993911,-0.004040997046368858,-0.003315333575383298,-0.0033658373606083067
64.5,10.724296875,0.0,-10.585937499999998,1.7763568394002505e-15,115.01059936523437,0.0,-0.0222354284922282,0.01061422115276107,4.157714843755489e-05,0.0,-0.022193851343790646,0.01061422115276107,0.012894897460937494,0.01063865312084761,0.0034869384765624976,0.005189162596396004,-0.2682267480241143,1.1412450888363164,10.724296875,0.0,-10.585937499999998,1.7763568394002505e-15,115.01059936523437,0.0,-0.0005123901367187446,0.009816788152861319,-0.023553393554687444,0.0,-0.02406578369140619,0.009816788152861317,0.011150919596354171,0.009744305415792779,0.008191121419270836,0.0021565131124427323,0.13694591270274706,0.9371470422515361,-0.002420271043695875,-0.001718712570529904,-0.0017890234402128673
65.0,10.713671875000001,1.7763568394002505e-15,-17.968749999999886,0.0,114.78277893066407,0.0,-0.025088151295979823,0.010782534303547824,4.157714843755489e-05,0.0,-0.02504657414754227,0.010782534303547824,0.010045369466145829,0.010803460826750861,0.0020182291666666656,0.0042483021548606215,-0.23961396947236172,1.1263575656561957,10.713671875000001,1.7763568394002505e-15,-17.968749999999886,0.0,114.78277893066407,0.0,-0.004897816975911374,0.013607895178120449,-0.023640063476562445,0.0,-0.02853788045247382,0.013607895178120452,0.006620279947916751,0.01364556126650918,0.00585123697916671,0.004021178828600283,0.05560506659139114,1.0002337491772644,-0.0008887343005758294,-0.0002109434819237129,-0.00030078424096185573
65.5,10.6955859375,0.0,-18.320312500000053,3.552713678800501e-15,114.39568267822266,0.0,-0.020779762268066448,0.011020632070230062,4.157714843755489e-05,0.0,-0.020738185119628893,0.011020632070230062,0.014349873860677043,0.011051621677028757,0.0041274007161458135,0.005879649093886111,0.17159557564830794,1.1941176007244756,10.6955859375,0.0,-18.320312500000053,3.552713678800501e-15,114.39568267822266,0.0,-0.0020414225260417334,0.012178315120918022,-0.023799975585937442,0.0,-0.025841398111979174,0.012178315120918022,0.00933797200520827,0.012218019380430758,0.007154947916666634,0.0058303547816092064,-0.14873537242921442,1.0018081042007538,-0.002935957670758654,-0.0022816018843483114,-0.002390699216913729
66.0,10.6771875,0.0,-20.781250000000032,3.552713678800501e-15,114.00238769531249,0.0,-0.019083728790283205,0.01303960682265962,4.157714843755489e-05,0.0,-0.01904215164184565,0.01303960682265962,0.01606404622395833,0.013093946324689658,0.004859212239583331,0.007669381754515086,0.7949252895542006,1.1748800109907562,10.6771875,0.0,-20.781250000000032,3.552713678800501e-15,114.00238769531249,0.0,0.0005885823567708262,0.007566389928272904,-0.023884204101562445,0.0,-0.02329562174479162,0.007566389928272905,0.011831868489583326,0.0075462622734929,0.008307291666666662,0.0022864872750294686,-0.10084696119852254,0.9424211794347475,-0.003606687963892934,-0.0029754392424162744,-0.0031035236576664694
66.5,10.6562890625,0.0,-23.4375,0.0,113.55661895751952,1.4210854715202004e-14,-0.023976387977600072,0.013806911633030217,4.157714843755489e-05,0.0,-0.023934810829162517,0.013806911633030217,0.011140441894531275,0.013891471539264871,0.0023793538411458455,0.007799442073052394,0.7047084995083118,0.9377434180667475,10.6562890625,0.0,-23.4375,0.0,113.55661895751952,1.4210854715202004e-14,-0.0038067118326822707,0.01209421930925054,-0.02404655761718744,3.469446951953614e-18,-0.02785326944986971,0.01209421930925054,0.007286682128906271,0.012107146625935605,0.005945841471354177,0.0034751005646926425,0.12148794131215289,0.5426367742579997,-0.0010666031514149216,-0.00045813811738280944,-0.0006049438959309945
67.0,10.632734375,0.0,-23.4375,0.0,113.05516174316405,1.4210854715202004e-14,-0.02410449981689454,0.011789029307865238,4.157714843755489e-05,0.0,-0.024062922668456985,0.011789029307865238,0.010983683268229157,0.011790330271720993,0.0022294108072916635,0.00655025299384871,0.6086864930859069,0.8764044366519012,10.632734375,0.0,-23.4375,0.0,113.05516174316405,1.4210854715202004e-14,-0.0032785034179687584,0.01220479301786654,-0.024291918945312446,0.0,-0.027570422363281204,0.01220479301786654,0.007661539713541658,0.012217209291734817,0.006095784505208329,0.004505705778409382,0.15154645159528238,0.3719665360475257,-0.0008572765568470203,-0.0002712763583559252,-0.000436541499490461
67.5,10.609179687500001,0.0,-28.710937499999915,0.0,112.55481414794922,1.4210854715202004e-14,-0.026644849777221622,0.01190777325912934,4.157714843755489e-05,0.0,-0.026603272628784067,0.01190777325912934,0.008452860514322974,0.011921932328107707,0.0009134928385416957,0.006348509771885133,0.6867332428855842,0.7249879641788384,10.609179687500001,0.0,-28.710937499999915,0.0,112.55481414794922,1.4210854715202004e-14,0.0007553100585937052,0.010686088692897975,-0.024372485351562445,0.0,-0.02361717529296874,0.010686088692897975,0.011493937174479123,0.010675651175118334,0.007991536458333311,0.003967198558416517,0.3701234475160328,0.5824217029754624,0.0005171939148075202,0.0010810436674099388,0.0008975774977674551
68.0,10.5803125,0.0,-36.562499999999936,7.105427357601002e-15,111.94322509765625,0.0,-0.03177800496419266,0.013452147934892994,4.157714843755489e-05,0.0,-0.03173642781575511,0.013452147934892994,0.0033520507812500448,0.0134729596910585,-0.001674804687499977,0.006850683384240975,0.5409735121649137,0.8746803354688106,10.5803125,0.0,-36.562499999999936,7.105427357601002e-15,111.94322509765625,0.0,-0.0017940266927082814,0.011838085048275946,-0.024538500976562443,0.0,-0.026332527669270727,0.011838085048275946,0.00877848307291672,0.011838395577237126,0.006606445312500028,0.0043971590450586845,0.3548632357226107,0.426444301028476,0.003163224516387014,0.003705233812949978,0.0035038213335583106
68.5,10.5435546875,0.0,-39.0625,0.0,111.16687469482422,0.0,-0.02763655980428058,0.010887374710598361,4.157714843755489e-05,0.0,-0.027594982655843026,0.010887374710598361,0.007483927408854181,0.01089012338555513,0.00044453938802084075,0.006075070247545969,0.4722731559889734,0.7190391232906818,10.5435546875,0.0,-39.0625,0.0,111.16687469482422,0.0,-0.0036908213297526045,0.013049473075656765,-0.024783862304687446,0.0,-0.028474683634440046,0.013049473075656763,0.006743672688802083,0.013063122229802184,0.005516560872395833,0.004797079809699135,-0.1993900468021662,0.30892216262161404,0.001100805556714584,0.0016212800488583181,0.001402172413752072
69.0,10.504296875,0.0,-39.0625,0.0,110.34057922363282,0.0,-0.028144610722859672,0.011463196760465559,4.157714843755489e-05,0.0,-0.028103033574422117,0.011463196760465559,0.006980997721354199,0.011409504861872434,0.0001900227864583501,0.0060813689048505905,0.5834296996406458,0.4075204436419389,10.504296875,0.0,-39.0625,0.0,110.34057922363282,0.0,-0.0022616068522135564,0.007174570950922303,-0.024860766601562445,0.0,-0.027122373453776005,0.007174570950922303,0.007936604817708321,0.007187716842457941,0.006098225911458327,0.00248582733403579,-0.08621464798222804,0.5206844662568312,0.0014114506216261196,0.0019106916834542647,0.0016741365318312903
69.5,10.465039062499999,1.7763568394002505e-15,-44.49218749999995,7.105427357601002e-15,109.51736602783204,0.0,-0.029300033251444497,0.010720261703920125,4.157714843755489e-05,0.0,-0.029258456103006942,0.010720261703920125,0.0058290608723958305,0.010726645582021951,-0.000415852864583334,0.0038296781144393967,0.4080771658896721,0.6945571449269314,10.465039062499999,1.7763568394002505e-15,-44.49218749999995,7.105427357601002e-15,109.51736602783204,0.0,-0.0044210815429687285,0.011908308820475385,-0.02503044433593744,3.469446951953614e-18,-0.029451525878906176,0.011908308820475383,0.005577290852864607,0.01191615327831885,0.004889526367187512,0.0038488407377294666,0.385549170339218,0.8341000978414704,0.002072669232466356,0.002550974020428721,0.002297215525839361
70.0,10.4203125,0.0,-46.875,0.0,108.5833740234375,0.0,-0.027639007568359363,0.010046597539301209,4.157714843755489e-05,0.0,-0.02759743041992181,0.010046597539301209,0.00749308268229168,0.010014685478784657,0.0004313151041666732,0.004848997220417144,0.1827877255123348,0.5426285340331239,10.4203125,0.0,-46.875,0.0,108.5833740234375,0.0,-0.002323404947916639,0.011978684161669037,-0.025275805664062446,0.0,-0.027599210611979088,0.011978684161669037,0.007511393229166693,0.011968776094182974,0.005826822916666679,0.004256589443608598,0.29131363970231233,1.1846330908085352,0.001280069712886554,0.0017377312248041095,0.0014670101436520516
70.5,10.373203125000002,1.7763568394002505e-15,-52.38281249999998,7.105427357601002e-15,107.60380004882813,0.0,-0.034814896583557096,0.012281247799847045,4.157714843755489e-05,0.0,-0.03477331943511954,0.012281247799847045,0.000255228678385456,0.01221425447208948,-0.0031282552083333136,0.005938046399568292,0.4448291508838407,0.3906058544948352,10.373203125000002,1.7763568394002505e-15,-52.38281249999998,7.105427357601002e-15,107.60380004882813,0.0,0.0026942189534505025,0.016533626427429997,-0.025349047851562445,0.0,-0.022654828898111944,0.016533626427429997,0.012390543619791647,0.01653576007254884,0.008231608072916658,0.005647572582053887,0.22331421562377787,1.0403718427081932,0.0048934448030074,0.005330751936271229,0.0050433056556356045
71.0,10.320546875,0.0,-60.23437499999999,0.0,106.51430358886718,1.4210854715202004e-14,-0.03631706873575846,0.009559179807707202,4.157714843755489e-05,0.0,-0.03627549158732091,0.009559179807707202,-0.0012172444661458358,0.009543167996409595,-0.003807373046875002,0.005793568443559186,0.28437023859386734,0.5595435878828791,10.320546875,0.0,-60.23437499999999,0.0,106.51430358886718,1.4210854715202004e-14,-0.002228240966796865,0.017922705468565663,-0.025522387695312444,0.0,-0.027750628662109308,0.017922705468565663,0.007282511393229178,0.017917289276033956,0.0056005859375000055,0.005611212398487763,0.5978073440231579,1.1090225576912034,0.005625614435009453,0.006042852043965222,0.0057389146287534455
71.5,10.26,0.0,-62.5,0.0,105.26839599609376,0.0,-0.03271555900573735,0.00750493123355967,4.157714843755489e-05,0.0,-0.0326739818572998,0.00750493123355967,0.002426859537760373,0.007517237254866213,-0.0019342041015625224,0.005995369400441717,-0.12551735238502587,0.36201195999449803,10.26,0.0,-62.5,0.0,105.26839599609376,0.0,-0.007847099304199174,0.015502655951377944,-0.025767749023437442,0.0,-0.03361484832763662,0.015502655951377944,0.0015140787760417138,0.015464818225467056,0.0026898193359375226,0.006191818702910649,0.5399448777134399,0.8885130438618228,0.003804754836818408,0.0042022037893477615,0.003882006028788475
72.0,10.1971875,0.0,-68.12499999999994,0.0,103.98342041015626,0.0,-0.02980686187744143,0.009422361555620611,4.157714843755489e-05,0.0,-0.029765284729003874,0.009422361555620611,0.005294596354166646,0.00942501235048179,-0.0004931640625000095,0.004329564448498293,-0.23870768987955615,0.8205078377130205,10.1971875,0.0,-68.12499999999994,0.0,103.98342041015626,0.0,-0.0058584594726562855,0.02127188378437368,-0.02601311035156245,3.469446951953614e-18,-0.03187156982421873,0.02127188378437368,0.003331705729166634,0.021289178348268746,0.003627929687499983,0.007867449476065467,0.6409687317890445,0.278001294270013,0.0024152920888858382,0.002793229322195942,0.002456998775681309
72.5,10.128710937500001,1.7763568394002505e-15,-70.3125,0.0,102.59177093505859,0.0,-0.033761621514956174,0.009380332194363687,4.157714843755489e-05,0.0,-0.03372004436651862,0.009380332194363687,0.0013442993164062323,0.009356695383778788,-0.002434285481770842,0.00381095261626621,-0.369320790158195,1.1425124742895951,10.128710937500001,1.7763568394002505e-15,-70.3125,0.0,102.59177093505859,0.0,-0.005002530415852867,0.017844884611929568,-0.026081469726562445,0.0,-0.031084000142415313,0.017844884611929568,0.003985595703124997,0.017777116014076198,0.003966267903645832,0.0056424588516931435,0.8788671248998381,0.6730372905922597,0.004411482404054419,0.0047683355582751365,0.004415112603356323
73.0,10.058046875,0.0,-76.01562499999994,0.0,101.16528137207034,1.4210854715202004e-14,-0.03190460403760278,0.008721148549774514,4.157714843755489e-05,0.0,-0.03186302688916522,0.008721148549774514,0.003202107747395799,0.008663813260832058,-0.0014542643229166847,0.004624712081630626,0.042111886594301706,0.9078418593941381,10.058046875,0.0,-76.01562499999994,0.0,101.16528137207034,1.4210854715202004e-14,-0.008611501057942674,0.01535218694647458,-0.026259692382812446,3.469446951953614e-18,-0.034871193440755115,0.015352186946474581,0.00021972656250003521,0.01527837532011608,0.002113037109375017,0.005793970864635708,0.2126242897727421,0.8998889843246352,0.003488292029643709,0.003823237755540681,0.0034525531225620167
73.5,9.981640624999999,1.7763568394002505e-15,-83.86718749999999,1.4210854715202004e-14,99.63433837890625,0.0,-0.029268436034520475,0.011093706474542496,4.157714843755489e-05,0.0,-0.02922685888608292,0.011093706474542496,0.005882771809895826,0.011051566992544136,-0.0001151529947916702,0.004187462706107202,0.6872179198839389,0.6751210289505641,9.981640624999999,1.7763568394002505e-15,-83.86718749999999,1.4210854715202004e-14,99.63433837890625,0.0,-0.008356297810872404,0.01994753803007895,-0.026505053710937445,0.0,-0.034861351521809844,0.01994753803007895,0.0003219604492187428,0.019935603023605804,0.002182617187499996,0.0074813793083027555,-0.06332859848484595,0.8696115499399405,0.0022051360273801926,0.0025185012444659816,0.0021306292029621594
74.0,9.89734375,0.0,-91.71875000000006,0.0,97.95883422851561,0.0,-0.034329636891682995,0.01373438251829525,4.157714843755489e-05,0.0,-0.03428805974324544,0.01373438251829525,0.0007824707031249484,0.013746521665144581,-0.002587890625000025,0.003878963535343007,1.0261408784358088,0.7883770809773253,9.89734375,0.0,-91.71875000000006,0.0,97.95883422851561,0.0,-0.004332071940104136,0.017390086429676786,-0.026569750976562445,0.0,-0.030901822916666582,0.017390086429676786,0.004221598307291698,0.017411881242865617,0.004157714843750016,0.005089753554885119,0.306982649511947,0.8612607399897882,0.00473296583517187,0.0050250728729644535,0.004620283832315573
74.5,9.805156249999998,1.7763568394002505e-15,-93.75,0.0,96.14275878906251,0.0,-0.03513774812221527,0.010097705235414143,4.157714843755489e-05,0.0,-0.035096170973777714,0.010097705235414143,2.237955729161162e-06,0.010134092238518098,-0.0029640706380208363,0.003200157109940726,1.0269617941737124,0.9677010481897851,9.805156249999998,1.7763568394002505e-15,-93.75,0.0,96.14275878906251,0.0,-0.013112665812174433,0.0105598864109017,-0.026751635742187443,0.0,-0.039864301554361874,0.010559886410901703,-0.004758605957031201,0.010522242578481545,-0.0003320312499999758,0.003907904910164684,0.5472897260616961,1.2030320962646357,0.00516773634798358,0.00543699805910759,0.005014336431897547
75.0,9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.040273696184158325,0.009508247008835617,4.157714843755489e-05,0.0,-0.04023211903572077,0.009508247008835617,-0.005147298177083333,0.009528665470124952,-0.005482991536458333,0.00447509064517455,0.9962080427168284,1.0661018634508952,9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.0060850779215494795,0.010030402550213086,-0.026996997070312445,0.0,-0.03308207499186192,0.010030402550213086,0.00213623046875,0.009969786534287971,0.003204345703125,0.003465906664676452,0.4494762642956059,1.1035895369446929,0.007742359763237498,0.007989977453463777,0.007550286578294389
75.5,9.604921875,0.0,-109.375,0.0,92.25673706054691,1.4210854715202004e-14,-0.04261560877164205,0.007404788364066509,4.157714843755489e-05,0.0,-0.04257403162320449,0.007404788364066509,-0.0074748738606770756,0.007363485670891935,-0.006572672526041663,0.0009733379958804817,0.7919385031201465,0.8765918813442231,9.604921875,0.0,-109.375,0.0,92.25673706054691,1.4210854715202004e-14,-0.0076317119598387955,0.019508866280329416,-0.027058032226562445,0.0,-0.03468974418640124,0.019508866280329416,0.0004644775390625728,0.019487925469968855,0.0023836263020833703,0.007325129191008263,0.535399489562088,0.8862856222311465,0.008893277720260861,0.009116768933123243,0.008658522812915785
76.0,9.495000000000003,1.7763568394002505e-15,-109.375,0.0,90.15720703125,1.4210854715202004e-14,-0.041319189071655285,0.013142326601967035,4.157714843755489e-05,0.0,-0.04127761192321773,0.013142326601967035,-0.006206868489583347,0.013124937153216628,-0.005735677083333342,0.00454558345342159,0.1779343161179142,0.5513832940791306,9.495000000000003,1.7763568394002505e-15,-109.375,0.0,90.15720703125,1.4210854715202004e-14,-0.014879201253255156,0.018859432137686982,-0.027243579101562443,0.0,-0.0421227803548176,0.01885943213768698,-0.0069523111979166155,0.01888649098012295,-0.0012988281249999743,0.007427107188082599,0.6758408150009632,0.6163797410883444,0.008116784440132006,0.008316399468421727,0.007839840359210868
76.5,9.385078125,0.0,-121.32812500000004,1.4210854715202004e-14,88.08184204101563,1.4210854715202004e-14,-0.0447454781830311,0.012050158289941182,4.157714843755489e-05,0.0,-0.04470390103459355,0.012050158289941182,-0.009617513020833355,0.012029563739537088,-0.007320149739583344,0.003867136166078803,-0.2742088572777109,0.5191775401601522,9.385078125,0.0,-121.32812500000004,1.4210854715202004e-14,88.08184204101563,1.4210854715202004e-14,-0.011710379918416315,0.016894361594634685,-0.027302172851562445,0.0,-0.03901255276997876,0.016894361594634685,-0.0038971964518228906,0.016879475661638874,0.00029296875000001327,0.006735374339657328,0.48157757905072773,0.979653590559428,0.00976286667173334,0.009938049400274776,0.009442901653262392
77.0,9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.04078618377447133,0.010828436673669378,4.157714843755489e-05,0.0,-0.040744606626033776,0.010828436673669378,-0.005680541992187547,0.010848240730264438,-0.005168050130208359,0.0034168843077912745,-0.5665409351932792,0.7019563762507985,9.263125,0.0,-125.0,0.0,85.80825195312502,0.0,-0.015462271372477165,0.014016736166132237,-0.027490161132812444,0.0,-0.04295243250528961,0.014016736166132238,-0.007789713541666617,0.01394846620823221,-0.0015738932291666423,0.0039614807966840875,0.4688936958224112,1.2650937204702928,0.007673613557066399,0.007823747556942165,0.007309700926908596
77.5,9.137500000000001,0.0,-137.10937499999997,2.842170943040401e-14,83.496630859375,0.0,-0.040969467163085936,0.01050343968783626,4.157714843755489e-05,0.0,-0.04092789001464838,0.01050343968783626,-0.005869038899739577,0.010517019591834365,-0.005236816406249997,0.003111117042713712,-0.39544212975610016,0.6971039009373659,9.137500000000001,0.0,-137.10937499999997,2.842170943040401e-14,83.496630859375,0.0,-0.011586825052897156,0.012568083522758679,-0.027546313476562445,0.0,-0.039133138529459606,0.012568083522758679,-0.00400695800781252,0.012500469253593306,0.00035196940104165636,0.0025971030759313466,0.1580701470838116,1.09765156709699,0.007804108937753095,0.007929605114746156,0.00739701284383141
78.0,8.999687499999999,0.0,-140.625,0.0,80.99776855468748,0.0,-0.037278323173522906,0.004644042812335031,4.157714843755489e-05,0.0,-0.03723674602508535,0.004644042812335031,-0.0021468098958332903,0.004610667864562159,-0.003271484374999977,0.0017167304919084704,-0.00676271428224796,1.1304817426079667,8.999687499999999,0.0,-140.625,0.0,80.99776855468748,0.0,-0.017127939860026115,0.011760322320903788,-0.027736743164062442,3.469446951953614e-18,-0.04486468302408856,0.011760322320903788,-0.009645996093750074,0.011763562457767402,-0.002351888020833369,0.0018326288083337203,-0.16152928018162785,1.0033032187127682,0.005903991971609856,0.006003246219278293,0.0054511673804724685
78.5,8.858359375000001,0.0,-146.75781249999997,0.0,78.47386840820313,0.0,-0.04054948925971983,0.004758082930165092,4.157714843755489e-05,0.0,-0.040507912111282275,0.004758082930165092,-0.005428059895833314,0.00474049285661051,-0.0048488362630208235,0.0024040937812225996,-0.1930667192507964,1.128422671614675,8.858359375000001,0.0,-146.75781249999997,0.0,78.47386840820313,0.0,-0.011972134908040397,0.01484603876153566,-0.027790454101562445,0.0,-0.03976258900960284,0.01484603876153566,-0.004555053710937532,0.014819617262992229,0.00020894368489581734,0.0033174286392086533,0.008581438635152086,0.5911876740387203,0.007552185956538931,0.007622647766053488,0.007049544097870489
79.0,8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.03812359650929768,0.008286236086855935,4.157714843755489e-05,0.0,-0.03808201936086013,0.008286236086855935,-0.0030043538411458283,0.008253599929260669,-0.0035559082031249973,0.0036085654750458752,-0.3932807643745116,0.9062813892505553,8.710859375,0.0,-154.609375,0.0,75.88272644042968,0.0,-0.016746190388997405,0.016017959570536096,-0.027790454101562445,0.0,-0.04453664449055985,0.016017959570536096,-0.00941894531250001,0.015983606602809203,-0.0021630859375000046,0.00357305761491154,-0.1272153817319833,0.7827675377975954,0.00633091497599462,0.006372128255874094,0.005777820312832879
79.5,8.555468750000001,0.0,-156.25,0.0,73.20002441406253,0.0,-0.04219527920087172,0.003635452767441984,4.157714843755489e-05,0.0,-0.04215370205243416,0.003635452767441984,-0.007080891927083266,0.00356337308270235,-0.005542602539062468,0.003296212244989287,-0.4896473088001412,0.7228850361410442,8.555468750000001,0.0,-156.25,0.0,73.20002441406253,0.0,-0.008727162679036593,0.016386937586368416,-0.027790454101562445,0.0,-0.03651761678059904,0.016386937586368416,-0.0014935302734376307,0.016371002943690725,0.0018975830078124332,0.005140334755473218,-0.5137848872590097,0.7196508011363437,0.00838787161026797,0.008400345138852476,0.007785275922290804
80.0,8.3984375,0.0,-168.74999999999991,0.0,70.53765869140626,0.0,-0.0426900068918864,0.007600916488487269,4.157714843755489e-05,0.0,-0.042648429743448846,0.007600916488487269,-0.007617187500000007,0.007556694639894773,-0.005664062500000004,0.005215703200479112,-0.7232879425262233,0.497922827760033,8.3984375,0.0,-168.74999999999991,0.0,70.53765869140626,0.0,-0.014390563964843691,0.012755663517275959,-0.027985766601562444,0.0,-0.04237633056640613,0.012755663517275957,-0.007169596354166609,0.012711833409333273,-0.0009602864583333039,0.002631388484464831,-0.6894648862422305,0.9843757288713495,0.008582943173447488,0.008565109579999624,0.007928388123333147
80.5,8.228828125,0.0,-171.875,0.0,67.71824951171874,0.0,-0.036579558849334684,0.006087068803462075,4.157714843755489e-05,0.0,-0.03653798170089713,0.006087068803462075,-0.0014480590820312117,0.006119947827998114,-0.0024548339843749804,0.00532641621705193,-1.006715147645334,0.44580502499630986,8.228828125,0.0,-171.875,0.0,67.71824951171874,0.0,-0.014154103597005191,0.007686560576198696,-0.028034594726562445,0.0,-0.04218869832356764,0.007686560576198696,-0.007005310058593736,0.007688258198546307,-0.0008146158854166595,0.0018770379894000354,-0.7493765593130837,0.9605092438762934,0.005447925768223982,0.005399413779854605,0.004740925965448126
81.0,8.05609375,0.0,-184.5312499999999,0.0,64.90519287109377,0.0,-0.030821375846862828,0.0070810806954527405,4.157714843755489e-05,0.0,-0.030779798698425273,0.0070810806954527405,0.004301147460937463,0.007016515366270966,0.0004663085937499808,0.004127461363751941,-1.0746569511218027,0.48385141275424726,8.05609375,0.0,-184.5312499999999,0.0,64.90519287109377,0.0,-0.008994649251302124,0.005657781252263641,-0.028034594726562445,0.0,-0.037029243977864564,0.005657781252263641,-0.001855468750000041,0.005621622802494633,0.0017781575520833131,0.0024593976836374846,-0.8995899120410794,0.6288388632860012,0.00260428212939109,0.002523540560850521,0.0018424180668836034
81.5,7.870625000000001,8.881784197001252e-16,-187.5,0.0,61.952038574218754,0.0,-0.03250835140546162,0.008610421941246104,4.157714843755489e-05,0.0,-0.032466774257024066,0.008610421941246104,0.0026073201497395886,0.008580720831660036,-0.0003499348958333306,0.003164178090018386,-1.0280646477545836,0.5140831435167488,7.870625000000001,8.881784197001252e-16,-187.5,0.0,61.952038574218754,0.0,-0.005147234598795579,0.011843821775898922,-0.028034594726562445,0.0,-0.03318182932535803,0.011843821775898922,0.0020125325520833274,0.011836865610440797,0.0036126708984374977,0.003335102258892922,-0.772564464886241,0.33497340162185635,0.003503252982000055,0.0033878726408663926,0.002682705851683195
