phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
5.0,1.5301269531250001,2.220446049250313e-16,212.3046875,0.0,2.3434216022491445,4.440892098500626e-16,-0.017651518185933433,0.008887750496883081,2.3657226562501243e-05,1.7919921875053646e-05,-0.017627860959370932,0.008873300303667005,-8.443196614583402e-05,0.011639166339837189,-0.007304890950520836,0.004367233428342033,0.4623721344302461,0.8271281565675663,1.5301269531250001,2.220446049250313e-16,212.3046875,0.0,2.3434216022491445,4.440892098500626e-16,-0.024331474304199213,0.012772882086691646,-0.018549731445312443,0.0,-0.04288120574951166,0.012772882086691646,-0.007657877604166664,0.01278351984035644,-0.010109456380208333,0.006039740115509507,0.580870206724707,0.6788511638876492,1.5301269531249997,2.220446049250313e-16,212.3046875,0.0,2.343421602249145,0.0,-0.018254280090332035,0.01920540323278062,-0.009504321289062445,0.0,-0.02775860137939448,0.01920540323278062,0.0074178059895833315,0.019077904978629063,-0.005611165364583334,0.010441069628976465,-0.03518887796230471,0.9413588742351389,0.00817972819010417,0.00817972819010417,0.00817972819010417
5.5,1.7435302734374998,0.0,220.2099609375,0.0,3.042407155036926,0.0,-0.0162622062365214,0.011769815065339946,2.3657226562501243e-05,1.7919921875053646e-05,-0.0162385490099589,0.011758679690746584,0.0013464864095052067,0.013764954723921984,-0.006475016276041666,0.007552088359304927,0.4330903166657516,0.7656405796447695,1.7435302734374998,0.0,220.2099609375,0.0,3.042407155036926,0.0,-0.026713873545328778,0.011750441625164847,-0.01928581542968744,3.469446951953614e-18,-0.045999688975016224,0.011750441625164847,-0.01091471354166667,0.011767765953372939,-0.0111029052734375,0.005798666115666167,1.41536116877914,0.5651408840464851,1.7435302734374998,0.0,220.2099609375,0.0,3.042407155036926,0.0,-0.015555877685546872,0.02112483675971644,-0.009981616210937445,0.0,-0.025537493896484315,0.02112483675971644,0.00969828287760417,0.021056459439211923,-0.004112955729166665,0.01113458011864258,0.12115312530352156,1.0486632905901203,0.007349853515625002,0.007349853515625002,0.007349853515625002
6.0,1.9648828125,2.220446049250313e-16,228.8671875,0.0,3.8637096405029303,1.3322676295501878e-15,-0.014099985758463543,0.0149684429523703,2.3657226562501243e-05,1.7919921875053646e-05,-0.014076328531901041,0.014957428071245516,0.003470052083333336,0.014487839929510159,-0.005271402994791666,0.007369195523093909,0.7203770350743005,0.9645883302035957,1.9648828124999997,0.0,228.8671875,0.0,3.863709640502929,0.0,-0.023381525675455723,0.007429056025018713,-0.020036547851562444,0.0,-0.043418073527018174,0.007429056025018711,-0.008392740885416661,0.007516611289192523,-0.009191894531249996,0.003799644715866488,1.5487962558275088,0.4674584763145197,1.9648828124999997,0.0,228.8671875,0.0,3.863709640502929,0.0,-0.02020942687988281,0.019440548850589812,-0.010226977539062446,0.0,-0.030436404418945257,0.019440548850589816,0.00475626627604167,0.019307458560408542,-0.006393229166666664,0.010135697395224182,0.8498445998446044,0.5686777872027569,0.0061462402343749984,0.0061462402343749984,0.0061462402343749984
6.5,2.1949218749999995,4.440892098500626e-16,234.755859375,0.0,4.8210205078124995,0.0,-0.01773877700169881,0.010705863990793913,2.3657226562501243e-05,1.7919921875053646e-05,-0.017715119775136307,0.010695009288154533,-0.00014884948730468453,0.013965901935009024,-0.007033182779947915,0.0052151723574410235,0.7740177845158387,1.1777682117831474,2.194921875,0.0,234.755859375,0.0,4.8210205078124995,0.0,-0.032646686236063635,0.017059885569008743,-0.020986254882812444,0.0,-0.053632941118876086,0.01705988556900874,-0.01840235392252604,0.01706300847038431,-0.013614298502604165,0.007960399023501713,1.0003270858373468,0.42279029202789836,2.194921875,0.0,234.755859375,0.0,4.8210205078124995,0.0,-0.024230942726135258,0.016191041925689185,-0.010472338867187445,0.0,-0.0347032815933227,0.016191041925689185,0.0004195149739583317,0.016075792668820595,-0.008265787760416667,0.008276389112915481,0.7275039684707697,0.4156581480439127,0.007908020019531248,0.007908020019531248,0.007908020019531248
7.0,2.4308789062500002,4.440892098500626e-16,240.5078125,0.0,5.912929344177244,8.881784197001252e-16,-0.021932921409606936,0.012324572316267563,2.3657226562501243e-05,1.7919921875053646e-05,-0.021909264183044435,0.012315360952214133,-0.004378280639648437,0.015386611575908125,-0.009005330403645833,0.006366827508647891,0.7633133942338066,1.239384768936553,2.43087890625,0.0,240.5078125,0.0,5.912929344177244,8.881784197001252e-16,-0.034272076288859046,0.011233947423284613,-0.021494067382812444,0.0,-0.055766143671671486,0.011233947423284612,-0.020656127929687493,0.011224394689856296,-0.014161783854166663,0.004630326894952145,0.5997721354166641,0.5799604504948219,2.43087890625,0.0,240.5078125,0.0,5.912929344177246,8.881784197001252e-16,-0.021655608018239337,0.020843804424047513,-0.010700610351562445,0.0,-0.032356218369801786,0.020843804424047513,0.002799072265625004,0.0206937123800055,-0.006791178385416666,0.010417815526550592,0.5018218543609041,0.3238816770803466,0.009880167643229167,0.009880167643229167,0.009880167643229167
7.5,2.672607421875,0.0,244.43359375,0.0,7.146965503692626,0.0,-0.022877132892608645,0.017823818904495338,2.3657226562501243e-05,1.7919921875053646e-05,-0.022853475666046143,0.017811992790777064,-0.005255126953124999,0.014531213555666299,-0.00933736165364583,0.008973376422674737,0.9648154850791522,0.6718028802779101,2.672607421875,0.0,244.43359375,0.0,7.146965503692626,0.0,-0.040293924013773595,0.013379281927744312,-0.022211840820312443,3.469446951953614e-18,-0.06250576483408606,0.013379281927744308,-0.027342224121093748,0.013337630972245993,-0.016898600260416664,0.006349790817396357,0.4597910634287606,1.1108317740607778,2.672607421875,0.0,244.43359375,0.0,7.146965503692626,0.0,-0.02733067472775777,0.02095058668871621,-0.010718920898437448,1.734723475976807e-18,-0.03804959562619522,0.02095058668871621,-0.0030273437499999997,0.020876755117397595,-0.009452311197916667,0.010440537995335552,0.4136566422943481,0.5170629231927746,0.010212198893229168,0.010212198893229168,0.010212198893229168
8.0,2.9182812499999997,0.0,248.203125,0.0,8.52089385986328,0.0,-0.026991863250732422,0.019646467079610687,2.3657226562501243e-05,1.7919921875053646e-05,-0.02696820602416992,0.01963520898870597,-0.00940622965494792,0.01614507411990694,-0.01123779296875,0.009770916636802556,1.0943968683226502,0.5922602977762579,2.9182812499999997,0.0,248.203125,0.0,8.52089385986328,0.0,-0.04071317036946615,0.013955848201927011,-0.02270256347656244,3.469446951953614e-18,-0.0634157338460286,0.01395584820192701,-0.028341471354166665,0.013919737748253804,-0.016759440104166672,0.0061649522975847516,0.5021500309586364,1.1737073567017726,2.9182812499999997,0.0,248.203125,0.0,8.52089385986328,0.0,-0.027416127522786455,0.02687574077397026,-0.010944750976562445,0.0,-0.038360878499348904,0.026875740773970258,-0.0031632486979166693,0.026832954010148218,-0.009420572916666668,0.013094224320841133,0.12791299412393464,0.6949098870862506,0.012112630208333334,0.012112630208333334,0.012112630208333334
8.5,3.167734374999999,4.440892098500626e-16,250.33203125,0.0,10.039402008056639,1.7763568394002505e-15,-0.025389563838640845,0.016381044765292178,2.3657226562501243e-05,1.7919921875053646e-05,-0.025365906612078343,0.0163735442942486,-0.007818374633789059,0.01830494364577045,-0.010255940755208333,0.008264772323306323,0.5815993563186054,0.6601941377823662,3.167734374999999,4.440892098500626e-16,250.33203125,0.0,10.039402008056639,1.7763568394002505e-15,-0.034713094482819236,0.013583453579394828,-0.023193286132812446,0.0,-0.057906380615631685,0.01358345357939483,-0.02285751342773437,0.013587964130776441,-0.013441569010416663,0.006251674017303126,-0.10118414842535635,1.0233938876288176,3.1677343749999998,4.440892098500626e-16,250.33203125,0.0,10.039402008056637,0.0,-0.023697996139526365,0.02206839356885734,-0.010944750976562445,0.0,-0.034642747116088814,0.02206839356885734,0.00034688313802083617,0.021972459446531954,-0.0073657226562499995,0.01045153611770519,0.2219849107055937,0.7299256231163866,0.011130777994791662,0.011130777994791662,0.011130777994791662
9.0,3.419335937500001,1.3322676295501878e-15,253.90625,0.0,11.697138214111325,0.0,-0.028161480824152624,0.020362858783222335,2.3657226562501243e-05,1.7919921875053646e-05,-0.028137823597590123,0.02035422904880129,-0.010593795776367184,0.019452337672189075,-0.011479085286458331,0.010258487360275946,0.11278319933104769,0.8007380337065747,3.4193359375,4.440892098500626e-16,253.90625,0.0,11.697138214111325,0.0,-0.035698745946089426,0.013497926980427346,-0.023684008789062443,0.0,-0.059382754735151866,0.013497926980427346,-0.024364929199218746,0.01347707204154914,-0.013645426432291665,0.005585680231721904,-0.3286389852551973,1.112539505752067,3.4193359374999996,0.0,253.90625,0.0,11.697138214111325,0.0,-0.025582008361816396,0.021723038237269128,-0.010944750976562445,0.0,-0.03652675933837884,0.021723038237269128,-0.0014634195963541556,0.021627699692737395,-0.008054199218749995,0.010012554394292071,0.5936164529914575,0.9529492346793491,0.012353922526041665,0.012353922526041665,0.012353922526041665
9.5,3.674511718749999,4.440892098500626e-16,254.091796875,0.0,13.507579040527334,5.329070518200751e-15,-0.03067733387152354,0.01764647858309793,2.3657226562501243e-05,1.7919921875053646e-05,-0.030653676644961037,0.017633699519952303,-0.013114178975423177,0.013288734847782735,-0.012541300455729166,0.008483980200578011,0.11735348527339858,1.2251423970591253,3.6745117187499994,0.0,254.091796875,0.0,13.507579040527338,1.7763568394002505e-15,-0.03775172352790832,0.015214632980460992,-0.024174731445312445,0.0,-0.06192645497322077,0.015214632980460996,-0.02687978108723957,0.015178659649359884,-0.01442891438802083,0.006524849905003645,0.22110637436564606,1.6288030615757239,3.6745117187499994,0.0,254.091796875,0.0,13.50757904052734,0.0,-0.03019773483276368,0.010960884515570308,-0.010944750976562445,0.0,-0.041142485809326126,0.010960884515570308,-0.006178181966145842,0.010847479852281497,-0.010273844401041671,0.00453572330147961,0.7069545173793479,1.1137685929905234,0.013416137695312498,0.013416137695312498,0.013416137695312498
10.0,3.929882812499999,4.440892098500626e-16,255.6640625,0.0,15.449870681762691,0.0,-0.030681697527567543,0.013801453930241412,2.3657226562501243e-05,1.7919921875053646e-05,-0.03065804030100504,0.013789087271092047,-0.01309458414713542,0.012770907343532131,-0.012359619140625002,0.0060941914863094915,0.11982002643624302,1.287415903559904,3.9298828124999994,0.0,255.6640625,0.0,15.449870681762691,0.0,-0.04261328379313151,0.012749988168902927,-0.024641040039062447,3.469446951953614e-18,-0.06725432383219394,0.012749988168902925,-0.0320892333984375,0.012700224561900814,-0.01656494140625,0.005086739886499749,0.40743219454156177,1.543228263834103,3.9298828124999994,0.0,255.6640625,0.0,15.449870681762691,0.0,-0.027255249023437483,0.011919341666786107,-0.010944750976562445,0.0,-0.03819999999999993,0.011919341666786107,-0.00314127604166665,0.011769795329819815,-0.008577473958333326,0.004788158625314369,0.6644248221396722,0.6832369580552915,0.013234456380208336,0.013234456380208336,0.013234456380208336
10.5,4.18681640625,8.881784197001252e-16,253.90625,0.0,17.53549003601074,0.0,-0.029441406528155013,0.01891037118606364,2.3657226562501243e-05,1.7919921875053646e-05,-0.02941774930159251,0.018901028685956976,-0.011856447855631514,0.017828200973351718,-0.011573486328125002,0.007769228212517944,0.2124241589573699,1.205589169779243,4.186816406249999,0.0,253.90625,0.0,17.53549003601074,0.0,-0.04216682116190593,0.015722673334867796,-0.024912036132812444,0.0,-0.06707885729471838,0.015722673334867796,-0.03201339721679688,0.015671172569439284,-0.015991821289062503,0.006725159506149977,0.5599304531189406,1.1837440045600673,4.186816406249999,0.0,253.90625,0.0,17.53549003601074,0.0,-0.03560197830200195,0.016629437175737196,-0.010919116210937446,0.0,-0.0465210945129394,0.016629437175737196,-0.011369425455729165,0.01650065435980325,-0.012558186848958333,0.007097733459817836,0.8253655659661364,0.2971772147428467,0.01242059122959796,0.012439636264027372,0.012443979915867853
11.0,4.4419921874999995,0.0,253.4765625,0.0,19.73760604858398,0.0,-0.027980107466379796,0.018518850517475236,2.3657226562501243e-05,1.7919921875053646e-05,-0.027956450239817295,0.018502752805327215,-0.010362141927083323,0.008144162321133205,-0.010646362304687495,0.007617616567998348,0.6275635239868648,1.13253843816566,4.4419921874999995,0.0,253.4765625,0.0,19.73760604858398,0.0,-0.039820484320322654,0.011808867709696129,-0.025375903320312445,0.0,-0.0651963876406351,0.011808867709696127,-0.03000137329101561,0.011785193534579148,-0.014547119140624988,0.004613033663797282,0.6027646127743815,0.7618274754590917,4.4419921874999995,0.0,253.4765625,0.0,19.73760604858398,0.0,-0.03658620198567708,0.017090015079154166,-0.010700610351562445,0.0,-0.047286812337239525,0.01709001507915417,-0.012298787434895831,0.016957991675970185,-0.0128125,0.007254455348418044,0.9588627789311347,0.5752207194946102,0.01145875294429362,0.011501643419525654,0.011511421481898241
11.5,4.6967187500000005,8.881784197001252e-16,250.0,0.0,22.065527954101558,0.0,-0.03356233716011047,0.02187892550768908,2.3657226562501243e-05,1.7919921875053646e-05,-0.03353867993354797,0.021863641366038064,-0.015993156433105466,0.011433355605291082,-0.013240458170572915,0.009240181554184058,0.9793081335439742,0.7019971865857634,4.69671875,0.0,250.0,0.0,22.065527954101558,0.0,-0.05038023749987285,0.015112960073991884,-0.025621264648437444,0.0,-0.0760015021483103,0.015112960073991884,-0.040861714680989585,0.01512886965569631,-0.019494222005208336,0.006230811930432563,0.5752691522344707,0.7275263302352317,4.69671875,0.0,250.0,0.0,22.065527954101558,0.0,-0.037454566955566405,0.017145209881152434,-0.010672534179687445,0.0,-0.04812710113525385,0.017145209881152434,-0.012985026041666667,0.01699392791095344,-0.013046061197916667,0.007084140380996385,0.7020840352139178,0.7484405507231103,0.014011567094593046,0.01408282546191868,0.014099060436037465
12.0,4.94796875,8.881784197001252e-16,249.53125,0.0,24.48899475097656,0.0,-0.035448510646820065,0.016419280409091516,2.3657226562501243e-05,1.7919921875053646e-05,-0.035424853420257564,0.01640493905848002,-0.017879028320312497,0.01079669381255079,-0.013954264322916665,0.006246266150413058,1.2877156480672163,0.7117980681409505,4.94796875,8.881784197001252e-16,249.53125,0.0,24.48899475097656,0.0,-0.04811893145243327,0.015702983516746254,-0.025866625976562446,0.0,-0.07398555742899572,0.015702983516746254,-0.03887288411458334,0.015676243781741775,-0.017942708333333335,0.0063183258333516425,0.7174945822406821,1.1572030531719755,4.947968749999999,0.0,249.53125,0.0,24.48899475097656,0.0,-0.0371649169921875,0.018356863805475264,-0.010427172851562446,0.0,-0.04759208984374994,0.018356863805475264,-0.012491861979166666,0.018206414110659243,-0.012574869791666667,0.007567993242711958,0.5126801367035728,0.517988491434357,0.014677987922193922,0.014781827969668043,0.014805464766084022
12.5,5.19873046875,0.0,245.60546875,0.0,27.03342247009277,0.0,-0.03808987389008204,0.01811055891622916,2.3657226562501243e-05,1.7919921875053646e-05,-0.03806621666351954,0.01809868601624463,-0.02047983805338541,0.014639643948135387,-0.015057881673177084,0.008338770778139543,1.432968649460351,0.5803182300353508,5.19873046875,0.0,245.60546875,0.0,27.03342247009277,0.0,-0.04488479097684223,0.010010486629657405,-0.026111987304687445,0.0,-0.07099677828152968,0.010010486629657405,-0.03590774536132812,0.009964277205850965,-0.015960693359374997,0.0036813442741675524,1.1470175196981953,0.8879754470378421,5.19873046875,0.0,245.60546875,0.0,27.03342247009277,0.0,-0.03758577505747477,0.025613568051207906,-0.010181811523437445,0.0,-0.047767586580912215,0.025613568051207906,-0.012715657552083329,0.025420912331582418,-0.012603759765624998,0.011037664212855425,-0.015258789062492562,0.2808768293671753,0.015728494307545395,0.015868883666246343,0.01590080128950338
13.0,5.445546874999999,8.881784197001252e-16,242.1875,0.0,29.660614624023427,7.105427357601002e-15,-0.04268916765848794,0.020208701960256686,2.3657226562501243e-05,1.7919921875053646e-05,-0.04266551043192544,0.020193231771328753,-0.025109456380208325,0.010167828541852013,-0.017144775390624995,0.007931352543900703,1.151071591440245,0.8156566538799332,5.445546874999999,8.881784197001252e-16,242.1875,0.0,29.660614624023435,0.0,-0.051848638057708736,0.015200979485810982,-0.026357348632812444,0.0,-0.07820598669052117,0.015200979485810982,-0.04310541788736979,0.01518506377905912,-0.01918172200520833,0.005842834594186601,1.2304616363454275,0.4632648894147077,5.445546875000001,8.881784197001252e-16,242.1875,0.0,29.660614624023435,0.0,-0.04295432726542155,0.016807223995553195,-0.009936450195312446,0.0,-0.052890777460734,0.016807223995553195,-0.017769775390624996,0.016685129501800736,-0.014969889322916666,0.00648509847544818,-0.269733657184821,0.3411080309710921,0.017757210744944952,0.0179376815703369,0.017978647100272614
13.5,5.688945312499999,8.881784197001252e-16,241.1328125,0.0,32.37094818115235,7.105427357601002e-15,-0.04929994444052379,0.019384642547299914,2.3657226562501243e-05,1.7919921875053646e-05,-0.049276287213961295,0.01937086115078935,-0.03171338399251302,0.012684803292808886,-0.02013702392578125,0.007144500105348329,0.709786344704559,0.8440176370794104,5.6889453125,0.0,241.1328125,0.0,32.37094818115235,7.105427357601002e-15,-0.05696871399879455,0.013785182335717721,-0.026602709960937446,0.0,-0.08357142395973201,0.013785182335717723,-0.04840181986490885,0.013789914638973085,-0.021342366536458334,0.005180696932150778,0.7801530744645994,0.7018369417593109,5.6889453125,0.0,241.1328125,0.0,32.37094818115234,0.0,-0.04450894037882488,0.019846137409703476,-0.009691088867187446,0.0,-0.054200029246012325,0.01984613740970348,-0.01912536621093751,0.0197368475238344,-0.01549357096354167,0.007922653205998978,0.29988796468288076,0.366220693896223,0.02068660358371237,0.020910442635253233,0.020961151900308908
14.0,5.9312499999999995,0.0,233.828125,0.0,35.18634033203125,0.0,-0.045529585679372146,0.017579098596493918,2.3657226562501243e-05,1.7919921875053646e-05,-0.045505928452809645,0.017565189809573837,-0.027942962646484368,0.011702729682069262,-0.01798909505208333,0.006897378921171197,0.3884254580055373,0.6148902495466907,5.9312499999999995,0.0,233.828125,0.0,35.18634033203125,0.0,-0.05995670000712077,0.015963898167790862,-0.026813891601562445,0.0,-0.08677059160868321,0.015963898167790862,-0.05156962076822916,0.015966452645088634,-0.0223828125,0.006832003960355916,0.7968402853656769,0.3603798527388508,5.9312499999999995,0.0,233.828125,0.0,35.18634033203125,0.0,-0.03896154403686523,0.020678502194171968,-0.009445727539062445,0.0,-0.048407271575927675,0.02067850219417197,-0.013263346354166662,0.020541527885950896,-0.012363281249999997,0.008164748751622677,0.41995791751650624,0.19345937550997988,0.01847178767175593,0.018741862323208354,0.01880289730743751
14.5,6.16623046875,8.881784197001252e-16,229.90234375,0.0,38.02898323059082,0.0,-0.04826832413673401,0.021163619716988394,2.3657226562501243e-05,1.7919921875053646e-05,-0.048244666910171506,0.021150798705045312,-0.030701510111490884,0.014940286416022833,-0.019099731445312504,0.008067395432099137,0.09221655690772416,0.8396804954710945,6.16623046875,8.881784197001252e-16,229.90234375,0.0,38.02898323059082,0.0,-0.062654603322347,0.013829032829469,-0.026849291992187444,0.0,-0.08950389531453444,0.013829032829469,-0.05440834045410156,0.01378142729537304,-0.02329427083333333,0.005381157280840292,0.8589299223454555,0.4491393908778485,6.1662304687499985,8.881784197001252e-16,229.90234375,0.0,38.02898323059082,0.0,-0.04253210862477621,0.019734079795172714,-0.009164965820312445,0.0,-0.05169707444508866,0.01973407979517271,-0.016432495117187505,0.01960098622105804,-0.013886311848958338,0.007475469150761893,0.5549172236184011,0.3203936263235579,0.019511463384307114,0.01983069846522479,0.019902633575060315
15.0,6.397265625000002,1.7763568394002505e-15,225.390625,0.0,40.93155212402343,0.0,-0.04567556381225587,0.019220186041721547,2.3657226562501243e-05,1.7919921875053646e-05,-0.04565190658569337,0.019208545973726943,-0.02811381022135416,0.015460833485565996,-0.0174896240234375,0.007763340980947749,-0.14410722876299498,0.7740139710859977,6.397265625,0.0,225.390625,0.0,40.93155212402343,0.0,-0.06420710881551107,0.017947055262442908,-0.027058032226562445,0.0,-0.0912651410420735,0.017947055262442908,-0.05607376098632813,0.017955953633517534,-0.023598225911458336,0.0072047321979576895,0.07892836872329327,0.6711915343306571,6.397265625,0.0,225.390625,0.0,40.93155212402343,0.0,-0.03992570241292316,0.021206593841789984,-0.008710864257812445,0.0,-0.048636566670735605,0.021206593841789988,-0.013534545898437486,0.02106633759901265,-0.012276204427083328,0.008074957066760707,0.7090701182498133,0.5081970404659487,0.01782753511977251,0.018198055327669344,0.01828125829534509
15.5,6.62375,0.0,218.14453125,0.0,43.88033142089842,1.4210854715202004e-14,-0.04753225763638814,0.02057114064501892,2.3657226562501243e-05,1.7919921875053646e-05,-0.04750860040982564,0.020555342343085595,-0.02996826171875,0.009688152116155053,-0.018136088053385412,0.007004945355215662,-0.284782474876476,0.8045999294281575,6.62375,0.0,218.14453125,0.0,43.880331420898436,0.0,-0.059846888383229574,0.01573296376025798,-0.027095874023437442,3.469446951953614e-18,-0.08694276240666703,0.01573296376025798,-0.051897176106770825,0.01569552114571228,-0.020942382812499997,0.005794369914604314,-0.6261979394303582,0.7333448350987096,6.62375,0.0,218.14453125,0.0,43.880331420898436,0.0,-0.05133114496866862,0.016331432592006315,-0.008465502929687445,0.0,-0.059796647898356065,0.01633143259200632,-0.024664001464843748,0.01613994586350693,-0.017791341145833334,0.005452199171743042,0.7124396192999768,0.8743307977827645,0.018397457638304988,0.018821326797966716,0.018916126045467732
16.0,6.842968749999998,1.7763568394002505e-15,213.59375,0.0,46.83242492675782,7.105427357601002e-15,-0.049182440439860024,0.01816696773144163,2.3657226562501243e-05,1.7919921875053646e-05,-0.04915878321329751,0.01815259805178791,-0.03162150065104166,0.01123875395107368,-0.01866617838541667,0.006495911728763319,-0.11928081141947934,1.0427166065606372,6.84296875,0.0,213.59375,0.0,46.83242492675782,7.105427357601002e-15,-0.06432100296020508,0.011859361963130635,-0.027302172851562445,0.0,-0.09162317581176753,0.011859361963130635,-0.05642008463541667,0.011863998676661313,-0.022731119791666667,0.00384156926294335,-0.4864108330905197,0.6757956497417298,6.84296875,0.0,213.59375,0.0,46.8324249267578,7.105427357601002e-15,-0.051937917073567715,0.02392086511057065,-0.008181079101562445,0.0,-0.06011899617513016,0.02392086511057065,-0.02489908854166667,0.023813307304859352,-0.017727864583333336,0.009206128577129203,0.9454634991744348,0.2012945885678403,0.018849102713950905,0.019327862335971908,0.019434438980485955
16.5,7.057597656249997,2.6645352591003757e-15,206.38671875,0.0,49.81558998107909,7.105427357601002e-15,-0.048801493446032206,0.022867040080618024,2.3657226562501243e-05,1.7919921875053646e-05,-0.048777836219469704,0.02285387328448194,-0.031214167277018232,0.015508213395588055,-0.018206278483072918,0.008690261414788196,0.2125921597662387,1.3082029400398516,7.057597656249999,8.881784197001252e-16,206.38671875,0.0,49.81558998107909,7.105427357601002e-15,-0.06366460800170899,0.010635545621704314,-0.027302172851562445,0.0,-0.09096678085327144,0.010635545621704314,-0.055858408610026035,0.01067774526176835,-0.02196634928385417,0.004122048604346177,-0.3960425222021979,0.5542347849480809,7.05759765625,0.0,206.38671875,0.0,49.81558998107911,7.105427357601002e-15,-0.05066872914632161,0.026244674262485033,-0.0077306396484374445,8.673617379884035e-19,-0.05839936879475904,0.026244674262485026,-0.02335489908854166,0.026142056585860298,-0.01666219075520833,0.010058026162998314,0.8537443052823847,0.3619977354403666,0.018308664735822853,0.018844026306433684,0.018962571014544967
17.0,7.265,0.0,201.79687500000003,0.0,52.78604675292968,0.0,-0.04906156102816262,0.01992301206189096,2.3657226562501243e-05,1.7919921875053646e-05,-0.04903790380160012,0.019909759015290567,-0.03151458740234374,0.013679524115487781,-0.018044433593749996,0.006560149604479331,0.1582249876317215,0.9283818934790354,7.265,0.0,201.79687500000003,0.0,52.78604675292968,0.0,-0.06309841791788738,0.008564437632172415,-0.027302172851562445,0.0,-0.09040059076944984,0.008564437632172413,-0.055325317382812524,0.008517435490924964,-0.02123046875000001,0.0025552175051782046,-0.1533770320391474,0.7481780547597974,7.265,0.0,201.79687500000003,0.0,52.78604675292968,0.0,-0.057606239318847674,0.022959801626101766,-0.007443774414062447,0.0,-0.06505001373291013,0.02295980162610177,-0.029897054036458353,0.022809951730984733,-0.019793294270833345,0.008221191452972993,0.5628778773309996,0.40468585773924554,0.01806538832519187,0.018658284318794086,0.018788777576063703
17.5,7.4677734375,0.0,194.62890625,0.0,55.77314758300781,0.0,-0.05133409897486369,0.019503882107793812,2.3657226562501243e-05,1.7919921875053646e-05,-0.05131044174830119,0.01949117007356703,-0.03374646504720053,0.014219551461998256,-0.018900553385416668,0.007158684626875596,-0.14514819354907463,0.7194054311023936,7.4677734375,0.0,194.62890625,0.0,55.77314758300781,0.0,-0.05984014272689819,0.01290536892910758,-0.027302172851562445,0.0,-0.08714231557846064,0.01290536892910758,-0.05209960937499999,0.012884335597107013,-0.019197591145833328,0.0046422184107718,0.16558927996916414,0.7230660175988096,7.4677734375,0.0,194.62890625,0.0,55.77314758300781,0.0,-0.053725846608479816,0.030255665073583227,-0.006953051757812446,0.0,-0.06067889836629226,0.030255665073583227,-0.02565053304036458,0.030151528844086863,-0.017482503255208334,0.011948002830733469,0.25716098408971205,0.2867037402369841,0.018839341431552935,0.019490639275251687,0.019633014950125843
18.0,7.663359375,0.0,189.29687500000003,0.0,58.73248443603515,7.105427357601002e-15,-0.048701998392740864,0.02250879065163376,2.3657226562501243e-05,1.7919921875053646e-05,-0.04867834116617836,0.022496155116975038,-0.031095479329427068,0.016080206550762217,-0.01727823893229166,0.008000102841772565,-0.4071305755876031,0.6055482583696329,7.663359375,0.0,189.29687500000003,0.0,58.73248443603514,0.0,-0.06509442329406737,0.012385717802706493,-0.027346118164062443,0.0,-0.0924405414581298,0.01238571780270649,-0.05740173339843748,0.012360088298668609,-0.021494954427083327,0.004623351737029092,-0.16354386715714386,0.3022393051940266,7.663359375,0.0,189.29687500000003,0.0,58.73248443603514,0.0,-0.05489915211995441,0.017236828247438996,-0.006506274414062446,0.0,-0.06140542653401685,0.017236828247438996,-0.026360677083333322,0.01711221419785324,-0.01779622395833333,0.005050937483317467,0.10768176051380013,0.37434446919408965,0.01713494817185408,0.017844996007196707,0.017999036089535847
