phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
32.5,-10.750659179687498,3.326300169399558,102.45535714285714,119.90109941856635,126.64454092298236,58.079889407682444,-0.0597734613077981,0.02662937460105421,0.03007849121093748,0.10874438701700646,-0.029694970096860618,0.10263803324037245,-0.06302087647574288,0.03372430059280778,-0.01551786150251116,0.008545928811642395,-0.8128780704159165,1.505120157281085,-10.255859375,3.2053088675224823,112.3046875,126.85919000748613,115.46045589447021,53.87707321899381,-0.0968909502029419,0.016777850741690626,-0.055479809570312476,0.01116360872065878,-0.1523707597732544,0.027425427626407626,-0.1291658401489258,0.008163053322345801,-0.021005249023437506,0.0062583576886432865,-0.6508309246498976,1.454500098487054,-10.09404296875,3.485583104645689,112.255859375,126.77461721414781,114.04172983169556,56.334378841741675,-0.04221034049987796,0.04604657561827855,-0.01573981933593748,0.0583657990026109,-0.05795015983581543,0.04191375456874559,-0.034657287597656274,0.057887505050356294,-0.007292175292968759,0.013342429210028291,-0.14009097795108522,0.7232977139293709,0.0021203010909965833,0.00651251124520922,0.013419535564708403
33.0,-10.797746930803571,3.3026623812895086,97.6939174107143,122.32693916931414,127.50295254843589,58.09550426452545,-0.05849242797919684,0.025620685087910017,0.030118512834821413,0.10888868700123086,-0.02837391514437542,0.10336389540259205,-0.061697033473423556,0.03293337059243412,-0.014768240792410722,0.007986088262290426,-0.790235155469534,1.5318672626962262,-10.305859374999999,3.1785838648275715,107.36328125000006,129.39637380763583,116.31772804260252,53.84409280285412,-0.09530196189880372,0.016645286530290744,-0.05555915527343748,0.011026177931484001,-0.1508611171722412,0.02692221313847695,-0.1276288604736328,0.008690981894417724,-0.01992401123046875,0.0069898105222641884,-0.7196614014241055,1.463919549081749,-10.14150390625,3.4632558872043715,107.50000000000006,129.63317762898313,114.84822387695311,56.38934867969302,-0.04363138198852536,0.044985530488176835,-0.014439770507812484,0.0591079252641547,-0.05807115249633785,0.042045074357844804,-0.034809875488281225,0.05844946478926578,-0.007851562499999985,0.012494811292439163,-0.09891536685970465,0.5427091541081873,0.0011001517147989671,0.0055533224459079576,0.012565130810007555
33.5,-10.841257672991071,3.277222656367145,92.89725167410714,124.70880362770254,128.2782706342425,58.05812114443228,-0.05603542434317726,0.025090192530813953,0.030158534458705342,0.10903298698554209,-0.02587688988447191,0.10417301175323371,-0.059209153311593196,0.032251097048725384,-0.013432900565011162,0.007735073930470115,-0.752555473701106,1.576074697009528,-10.35240234375,3.1498629442098776,101.89453124999997,131.89972849045026,117.1007117843628,53.74912700430194,-0.09344243675470353,0.01813398858872155,-0.055593640136718726,0.010841703526014783,-0.14903607689142223,0.027621064972883667,-0.12581771850585938,0.011397830253192338,-0.018748779296875004,0.008168167104551977,-0.6911326232767956,1.35099412838938,-10.185556640625,3.4388481790469307,102.31445312499997,132.62705451315983,115.5780404663086,56.386471090399695,-0.04618569612503055,0.04765401010801835,-0.01323554687499998,0.0597665358922769,-0.05942124300003053,0.04625552043299133,-0.0361912536621094,0.06202108071368833,-0.008973693847656264,0.013397279010185087,-0.1960679701158215,0.8726802311723292,-0.00048041702630519795,0.004027305251930619,0.011134452099319108
34.0,-10.879723772321432,3.2497381696584933,93.68722098214286,124.023465111466,128.93323126656674,57.97677324242095,-0.05407064420836314,0.024200498341567445,0.03019820731026784,0.10917602945373557,-0.023872436898095296,0.10446395933454676,-0.05724354335239956,0.03154608800311072,-0.01234784807477679,0.008025016289563413,-0.6792896841114627,1.5995168287115589,-10.3930859375,3.1177591118586494,103.63281250000004,130.24210174101907,117.74232162475585,53.57253894573902,-0.09224184870719908,0.0212344822425998,-0.055553051757812486,0.01061388556395967,-0.14779490046501156,0.02962163991980036,-0.12469528198242188,0.015724044062541832,-0.017893676757812498,0.009337918997017155,-0.6125084225670195,1.1084487885365766,-10.223749999999999,3.4110575591559575,104.33593750000004,131.45994996509094,116.16648315429687,56.301971241095615,-0.04406699180603024,0.047571770322717734,-0.01224738769531248,0.06030040165022507,-0.05631437950134272,0.050764077950751774,-0.03298095703124997,0.0668137366445374,-0.007719726562499984,0.013200417415925966,-0.44493348448426656,1.1566262178130005,-0.0017787955064501697,0.0027754603827986717,0.009966003419635945
34.5,-10.920244140625,3.2226126396450603,84.78620256696429,128.3721162018502,129.63901813779557,57.88636619527607,-0.05217988742249353,0.02429700847969335,0.030224888392857124,0.10927222944338148,-0.021954999029636383,0.10334067086387369,-0.05556361879621234,0.031624664657665294,-0.011322195870535717,0.008372272772160098,-0.5556221021003742,1.6114889874024307,-10.437128906249999,3.0876173683128703,94.130859375,135.0965800786389,118.46731842041017,53.44306566354745,-0.09305090785026553,0.02239673811416519,-0.055641552734374974,0.01046059737603396,-0.14869246058464053,0.030759305268173453,-0.12551685333251955,0.016388735749302337,-0.018075256347656263,0.009114908550341425,-0.5234010069520442,1.0965238764013214,-10.265312499999999,3.3852121135117654,95.10742187499999,136.78803594540537,116.83786735534667,56.26535769668462,-0.052691965103149455,0.044210895079757805,-0.01125922851562498,0.06083426740817324,-0.06395119361877444,0.04435067696255464,-0.04062271118164067,0.06129574630811623,-0.011854553222656269,0.011528808227160348,-0.39588981575065885,1.1215767360135913,-0.0029899023867272466,0.0016038660134381731,0.008867380132835157
35.0,-10.951855468749999,3.191674726799255,88.82533482142857,125.8215457808517,130.1345204489572,57.693136588460646,-0.05363318026065827,0.024724313583408472,0.030261160714285695,0.109403011128713,-0.023372019546372556,0.10386084235341886,-0.05724032265799385,0.03153791197863859,-0.011965506417410714,0.008561497617900498,-0.49707372705419867,1.567407282676005,-10.4712890625,3.052401257166793,99.31640625,132.10270319446224,118.97070922851563,53.15684437331269,-0.09110757112503053,0.022473393988155062,-0.05573005371093748,0.010307309188108248,-0.14683762483596802,0.029428675753875113,-0.12362937927246097,0.01873375699676348,-0.01680603027343751,0.010849260844788131,-0.538564117360508,1.3054646139810704,-10.297265625000001,3.3538186926245803,100.29296874999999,133.7941590612287,117.28619766235352,56.07450399184289,-0.04276418685913089,0.04809386034431109,-0.010246655273437478,0.06132584676945225,-0.05301084213256836,0.05396456935979947,-0.029774475097656277,0.07005679076589,-0.006686401367187513,0.013080995608684408,-0.44589098239000197,1.3348884161429106,-0.0025133154100610393,0.002115190098669315,0.009444697448888227
35.5,-10.987404087611607,3.1622267980693572,84.37325613839286,127.76827385272644,130.7276117038726,57.52457956748726,-0.051560483447143035,0.024157877260785443,0.030295689174107125,0.10952750523308423,-0.021264794273035875,0.10392018959417833,-0.05538503646850588,0.032314845575631655,-0.010860355922154022,0.009097989380302918,-0.4228404550365,1.416957188144504,-10.510341796874998,3.020009877318214,94.716796875,134.7582889052856,119.59431221008302,52.94002761378603,-0.09197722792625428,0.017892096239200364,-0.05566566162109373,0.010065748147135659,-0.147642889547348,0.02508502478186231,-0.12452583312988283,0.014645719732850901,-0.01706573486328125,0.010192174844318757,-0.5701213561015753,1.3919896426211147,-10.334111328125,3.3252500030348937,95.69335937500001,136.44974477205207,117.85804748535155,55.947326332410476,-0.04396129608154296,0.049380866360023284,-0.009379650878906229,0.061716467358683635,-0.05334094696044919,0.0520259777462924,-0.03009658813476562,0.0677807137081717,-0.007206726074218746,0.013375881726817961,-0.8949290455638172,1.4358071141579836,-0.0037728977922990743,0.0008871500221118173,0.008278102162981135
36.0,-11.019461495535722,3.1314242047594174,78.95368303571429,130.3068088469949,131.2378224945068,57.32234838508846,-0.050572586400168276,0.024412329226515372,0.030322370256696412,0.10962370522286922,-0.02025021614347186,0.10493040458378304,-0.05446786063058036,0.03282416042725949,-0.010308837890625002,0.009169308171642711,-0.2686057025656589,1.3685510333866135,-10.545468750000001,2.9853519466081697,89.53125,137.75216578946228,120.12211669921875,52.667901568866,-0.0904379177093506,0.01255320475324743,-0.055723950195312476,0.009895016820583918,-0.14616186790466307,0.019798527468493792,-0.12300720214843752,0.011522174361876546,-0.016120605468750004,0.011128224012860484,-0.5077271361450977,1.5007156154012613,-10.36703125,3.294414762583741,90.50781250000001,139.44362165622874,118.33409881591798,55.76483938758472,-0.038462753295898454,0.051725171665680816,-0.008653637695312476,0.06202568663432688,-0.04711639099121093,0.05552615769646843,-0.02373168945312501,0.07095877033373663,-0.0042578125000000055,0.014392223820212387,-1.1969264459498905,1.574212471698401,-0.004439987251102173,0.00024190966259519942,0.007679722967458315
36.5,-11.046835937500003,3.09842170986013,76.58830915178571,131.27477404834158,131.63601900373183,57.05426785929195,-0.04948341773024629,0.025010796291515106,0.030349051339285702,0.10971990521269202,-0.019134366390960566,0.10280383841040086,-0.05335054533822196,0.03416462096007806,-0.009694192068917407,0.009665053391793417,-0.1829858069176896,1.3951207355216548,-10.576083984375,2.9480891738633037,87.724609375,138.4118335775012,120.54859107971193,52.31613781738892,-0.09067482650279997,0.013001935173284518,-0.05581245117187498,0.009741728632658205,-0.14648727767467495,0.019777092012925174,-0.12323417663574218,0.012468594143439472,-0.016056976318359374,0.011386847363419585,-0.4522022167285771,1.5683450547375732,-10.395439453125,3.260974680097768,88.8671875,140.39083694161798,118.69966842651367,55.51856579199333,-0.03334065914154053,0.048707854346445555,-0.007957836914062478,0.062317462771344104,-0.04129849605560301,0.05378282347150313,-0.01785354614257813,0.06996797703728626,-0.0015774536132812534,0.012744003393815538,-1.0837634960254607,1.555554824901085,-0.0051582394539004435,-0.00045758874241781655,0.007022650854098011
37.0,-11.072053571428574,3.0643216757021827,76.34835379464286,131.23664902048841,131.98538944789328,56.74223831358507,-0.04938194400497846,0.026158432389652705,0.03036509486607141,0.10977775095822459,-0.019016849138907027,0.10349054486330093,-0.0532349259512765,0.034984850688110386,-0.009581255231584821,0.009960281446539043,-0.15560235256280247,1.4250289370747253,-10.60505859375,2.909879185833049,87.44140625,137.92131137613893,120.94136215209963,51.92999681115968,-0.08763048231601717,0.01363575527132224,-0.05581123046874997,0.009536639608812767,-0.14344171278476714,0.019635732532660998,-0.12020065307617187,0.013978111475880784,-0.01433685302734375,0.011745528012933935,-0.47943897736378044,1.605728858697936,-10.42220703125,3.2265873823264055,88.6328125,139.98488753359402,119.03830413818359,55.22618998101334,-0.03451266288757324,0.04886920336087689,-0.007218090820312478,0.06253312339435683,-0.04173075370788572,0.055244551392929477,-0.018347473144531244,0.07142865553252503,-0.002145385742187499,0.012617920818808217,-0.6784683618790124,1.3941000197511757,-0.005347655900332976,-0.0006350533021464225,0.006877450155567416
37.5,-11.097098214285714,3.0300634073362476,76.26778738839286,131.08319886331532,132.33066940307617,56.423059404154856,-0.04861088549452169,0.02695651287364242,0.03038497488839284,0.10984942938205555,-0.018225910606128864,0.10412645061043502,-0.05244667189461844,0.035625508152691186,-0.009142194475446428,0.010292088945164377,-0.10113520817561412,1.4817323062874759,-10.634033203125,2.8716691978027944,87.158203125,137.43078917477663,121.33420372009277,51.54389650558725,-0.08433810621500015,0.01520772986197377,-0.05580634765624998,0.009329436265133877,-0.14014445387125016,0.02016137466666924,-0.11696720123291016,0.016336844189329784,-0.012531280517578123,0.012537952429478583,-0.5303540707746045,1.661627223144943,-10.448974609375,3.1922000845550427,88.37890625,139.54510900823473,119.37811279296875,54.931945375590566,-0.03471183776855469,0.050187315072847176,-0.006474682617187477,0.06274244105786918,-0.041186520385742165,0.05863541005901861,-0.01790618896484375,0.07464656182399913,-0.00222015380859375,0.013128543198817127,-0.2706656644950223,1.341785207367999,-0.005840818364492651,-0.001121891786312057,0.0064145005354154004
38.0,-11.122134486607141,2.9958386241658252,74.66657366071429,131.58155972353126,132.67960884094234,56.097582749484474,-0.047088304289749694,0.026816774531056395,0.03040921456473213,0.10993682675850928,-0.016679089725017554,0.10376729116478109,-0.050896709987095425,0.036052667081789905,-0.008322056361607143,0.010592722005297218,-0.012998984251425717,1.506414233654016,-10.66296875,2.8335268680072097,85.3515625,137.81982402413294,121.72879501342774,51.1549283894507,-0.08494262218475342,0.015892220915170726,-0.05584724121093748,0.009148661919373207,-0.1407898633956909,0.02097820921603879,-0.11762847900390624,0.0163176257398324,-0.0127294921875,0.0121776653615163,-0.4784274156832738,1.8013609387481904,-10.4757421875,3.15781278678368,86.6015625,139.98488753359402,119.71799194335938,54.63774147082458,-0.031243343353271488,0.046506642230720145,-0.005826489257812477,0.06289678640571163,-0.037069832611083965,0.060011439529947135,-0.013812255859374997,0.07695385287758738,-0.00041381835937500094,0.011334343288746435,0.0882377713432379,1.2902235578379646,-0.006698217489755095,-0.0019772298166603076,0.005576762463321632
38.5,-11.146390206473214,2.96144163010069,69.89606584821429,133.5852914989921,133.0163059970311,55.756236137630914,-0.04867101903472627,0.02718365445494969,0.030422555106026768,0.10998492675347725,-0.0182484639286995,0.10381426291278198,-0.0524696499960763,0.03652627453849388,-0.009067993164062498,0.010667742192150977,0.09219339518716847,1.4627138420498036,-10.690810546875,2.7953168799769554,80.732421875,139.83265650558505,122.11303699493408,50.735747501836464,-0.0850717358291149,0.010751435857258644,-0.055800244140624976,0.008917143897609545,-0.14087197996973985,0.016485701753823266,-0.1177417755126953,0.012919798654311447,-0.01266387939453125,0.011917923360361186,-0.30811567684431507,1.9205604304505763,-10.501640625,3.1229687959282906,82.03125,142.08229280838447,120.03791748046875,54.32995993266808,-0.03209485530853272,0.046245639541477854,-0.0053528564453124775,0.06294753008171462,-0.03744771175384519,0.06128356030247554,-0.014125061035156247,0.07838733686988159,-0.0007846069335937498,0.011170462384814476,0.5572246560405871,0.991049929824616,-0.0059717885617354294,-0.0012532190310691835,0.006311736257344871
39.0,-11.166165597098216,2.924866675907628,70.302734375,132.81192539635745,133.24291280746462,55.35380497760003,-0.0463168412234102,0.0300142605376215,0.030435895647321413,0.11003302674845458,-0.01588094557608879,0.1046381444636337,-0.050103838784354086,0.038423083349291454,-0.00783573695591518,0.01189370219773834,0.13159483542174139,1.483094035683861,-10.71431640625,2.754603537263886,80.44921875,139.34213430422275,122.39060813903808,50.25498017753331,-0.0839761421084404,0.015624174297946804,-0.05588874511718748,0.008763855709683835,-0.13986488722562787,0.018967656282771354,-0.11661865234374999,0.018773908251135826,-0.011983642578124998,0.013787187389364356,-0.19685865282178544,1.6840724901912518,-10.52296875,3.0860273997981107,82.03125,142.08229280838447,120.26186279296876,53.9420752733012,-0.032301244735717785,0.046177451829051384,-0.004604565429687478,0.06312301862789164,-0.03690581016540527,0.061258972913503795,-0.013803405761718766,0.07824213275714678,-0.0008862304687500084,0.010949463840535526,0.8768617856752683,1.0852413323156047,-0.00720251398166075,-0.0024916377107648095,0.005076398813423396
39.5,-11.186291503906247,2.8887721502684074,69.95047433035714,132.41961675528816,133.48156561306544,54.96304258953391,-0.047534183636307716,0.029041542524581816,0.03044923618861605,0.11008112674344124,-0.017084947447691644,0.1051721697999029,-0.05129712377275741,0.0383151512337832,-0.008416704450334822,0.011773982348868646,0.192467139793802,1.4354201386498902,-10.737822265624999,2.713890194550817,80.166015625,138.85161210286049,122.66817928314208,49.77421285323016,-0.08131932839751242,0.015596682815271915,-0.055977246093749974,0.00861056752175812,-0.13729657449126242,0.017440958726148273,-0.11404739379882813,0.02084780003225762,-0.010520629882812497,0.015081753948797363,0.1014252420349952,1.548309224483739,-10.544296875,3.049086003667931,82.03125,142.08229280838447,120.48580810546875,53.5541906139343,-0.04141660213470461,0.04821773145582798,-0.004169384765624978,0.063117732828308,-0.045585986900329584,0.057299089721587974,-0.022535858154296894,0.0736588947426816,-0.00542358398437501,0.011355194207892392,0.943237162414406,1.1177264318207274,-0.006593566388284563,-0.0018969722188516922,0.005664215306589782
