phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
78.5,-9.445078124999997,1.7763568394002505e-15,-174.72656250000003,0.0,89.21634765625,1.4210854715202004e-14,-0.026475670884052904,0.02122956720916508,6.423339843750209e-05,1.46484374990985e-07,-0.0264114374856154,0.02122970084921658,-0.008789062499999991,0.008851179112096779,0.001558736165364588,0.00447643929230217,-0.42138195260144024,1.0221123185021899,-9.445078124999997,1.7763568394002505e-15,-174.72656250000003,0.0,89.21634765624998,0.0,0.0016383361816406294,0.009724737266038055,-0.05453430175781249,0.0,-0.052895965576171856,0.009724737266038053,-0.017511393229166658,0.009759762235429707,0.011619262695312502,0.005368854483626519,-0.27276312554633664,0.8443977898989188,-9.445078124999998,0.0,-174.72656250000003,0.0,89.21634765624998,0.0,-0.07507194519042966,0.016241323922946704,0.05528625488281252,0.0,-0.019785690307617152,0.016241323922946704,0.01564717610677086,0.016281800639777858,-0.012840169270833321,0.0059767992170850605,-0.13350337813228114,0.4314853399875763,0.010089482021184662,0.010659050708912588,0.005465684615524
79.0,-9.280234375000003,1.7763568394002505e-15,-179.6875,0.0,86.1296563720703,1.4210854715202004e-14,-0.023421955903371178,0.020545826798639533,6.423339843750209e-05,1.46484374990985e-07,-0.023357722504933676,0.02054595443351256,-0.005728047688802086,0.01008586345513363,0.003081665039062499,0.0046506511135168795,-0.5200937503793998,0.8196641540224616,-9.280234375000001,0.0,-179.6875,0.0,86.12965637207031,0.0,0.003491566975911456,0.007736518825283693,-0.05422790527343748,6.938893903907228e-18,-0.05073633829752603,0.007736518825283694,-0.015300903320312502,0.007742647497701187,0.012317301432291665,0.005957432537077516,-0.3455642664627054,0.4773241667187091,-9.280234375000001,0.0,-179.6875,0.0,86.12965637207031,0.0,-0.07403432210286458,0.01604898059218497,0.05667053222656251,0.0,-0.017363789876302067,0.01604898059218497,0.017986246744791667,0.016113671942190474,-0.012099609375,0.007919133370906287,-0.26381319960421984,0.6771418968778532,0.0087912784120788,0.009298317323507577,0.00402385348597254
79.5,-9.1104296875,0.0,-183.67187500000003,0.0,83.0060629272461,1.4210854715202004e-14,-0.020138606031735742,0.01972795151451954,6.423339843750209e-05,1.46484374990985e-07,-0.02007437263329824,0.01972806388775761,-0.002449239095052086,0.012836944192220843,0.004678039550781249,0.004184287297943177,-0.858726471824616,0.7981131451385746,-9.1104296875,0.0,-183.67187500000003,0.0,83.00606292724609,0.0,0.005212987263997393,0.008231737573178246,-0.05376647949218749,0.0,-0.04855349222819009,0.008231737573178244,-0.013198242187500006,0.008241581864426153,0.012970377604166661,0.0063629591409977825,-0.3747217138330394,0.6888420474419195,-9.1104296875,0.0,-183.67187500000003,0.0,83.00606292724609,0.0,-0.07604260762532551,0.015633635467968098,0.057930297851562514,0.0,-0.018112309773763,0.015633635467968098,0.017224527994791676,0.015654427547733076,-0.012904052734374996,0.008299467154810265,-0.5086666127925952,0.6934892543016571,0.007422483390138939,0.007865240333905468,0.0025091277353121097
80.0,-8.937499999999998,1.7763568394002505e-15,-196.87500000000009,2.842170943040401e-14,79.88500976562496,1.4210854715202004e-14,-0.021676826477050753,0.022763396083445502,6.423339843750209e-05,1.46484374990985e-07,-0.02161259307861325,0.022763524944883224,-0.004005940755208304,0.011020867015051604,0.003889973958333347,0.003787319835690491,-1.1990586453477048,0.9413030515568664,-8.937499999999998,1.7763568394002505e-15,-196.8750000000001,0.0,79.88500976562494,0.0,0.003303019205729216,0.007855334804380727,-0.053305053710937474,6.938893903907228e-18,-0.050002034505208265,0.007855334804380729,-0.01466064453124994,0.007893973543329684,0.011775716145833356,0.005765056900297964,-0.4567155934343434,1.0092895652772582,-8.937499999999996,0.0,-196.8750000000001,0.0,79.88500976562494,0.0,-0.07194213867187499,0.006152917441611083,0.05895080566406254,6.938893903907228e-18,-0.012991333007812451,0.006152917441611085,0.022566731770833365,0.006183792818996371,-0.01054687499999999,0.006037336529716294,-0.6763662769522095,0.5308172814832837,0.008437747115478766,0.008815633779471881,0.003378357254319267
80.5,-8.751796874999998,0.0,-204.25781250000003,5.684341886080802e-14,76.59906372070307,1.4210854715202004e-14,-0.0195672472318013,0.021712501729939607,6.423339843750209e-05,1.46484374990985e-07,-0.019503013833363798,0.02171262000542584,-0.0018957519531249516,0.012805411996956657,0.00485819498697919,0.00538116153838655,-1.0559534933924601,0.8867706442228017,-8.751796874999998,0.0,-204.25781250000009,0.0,76.59906372070309,0.0,0.005259602864583293,0.007792995613207793,-0.05284362792968749,6.938893903907228e-18,-0.04758402506510418,0.007792995613207793,-0.012231140136718784,0.007849209986174008,0.012522379557291644,0.0067936826080649895,-0.4299407461028541,1.1108341908981896,-8.751796874999998,0.0,-204.25781250000009,0.0,76.59906372070309,0.0,-0.07038108825683588,0.01475370269307372,0.06033508300781252,6.938893903907228e-18,-0.010046005249023349,0.014753702693073719,0.02529500325520841,0.014828914241579661,-0.009654541015624967,0.007008164336389143,-0.9657137025301074,0.8099217386391426,0.007709119082715063,0.008016775232484648,0.002494817466502729
81.0,-8.559140625,0.0,-211.64062500000003,2.842170943040401e-14,73.2625323486328,1.4210854715202004e-14,-0.016300059159596786,0.02242564371159075,6.423339843750209e-05,1.46484374990985e-07,-0.016235825761159284,0.02242577818545419,0.0014239501953124713,0.00937901574462416,0.0064090983072916516,0.004295114773187732,-0.9448695090174638,0.7403350937481116,-8.559140625,0.0,-211.64062500000003,2.842170943040401e-14,73.2625323486328,1.4210854715202004e-14,0.003406575520833411,0.012317829583873703,-0.05238220214843748,6.938893903907228e-18,-0.048975626627604074,0.012317829583873705,-0.013663940429687419,0.012289191216661454,0.011346842447916705,0.008162559926681344,-0.30639790710591924,0.7324763810814917,-8.559140625,0.0,-211.64062500000009,2.842170943040401e-14,73.26253234863279,0.0,-0.0659721374511719,0.011175775356312307,0.061675415039062514,0.0,-0.004296722412109385,0.011175775356312305,0.030916341145833314,0.01119076420553222,-0.007263183593750011,0.005089761166843124,-1.05561891450563,1.51918322121685,0.00639703662369056,0.0066339129415179535,0.001027934660863151
81.5,-8.359531250000002,1.7763568394002505e-15,-218.88671875,0.0,69.88337890624999,1.4210854715202004e-14,-0.020119831164677922,0.02391652528275876,6.423339843750209e-05,1.46484374990985e-07,-0.02005559776624042,0.0239166580643332,-0.0024184163411458195,0.010818161737273103,0.004441630045572923,0.005426438877374031,-0.995041877610237,0.6850517906324384,-8.359531250000002,1.7763568394002505e-15,-218.88671875,0.0,69.88337890625,0.0,0.01508534749348958,0.008932429980230328,-0.05191223144531249,0.0,-0.03682688395182291,0.00893242998023033,-0.0014105224609375037,0.008974150734833503,0.016945190429687496,0.007094666799532928,-0.9040660606212492,0.5921773557928982,-8.35953125,0.0,-218.88671875,0.0,69.88337890625,0.0,-0.06992594401041667,0.01497800251948247,0.0626153564453125,0.0,-0.007310587565104151,0.014978002519482466,0.028139241536458342,0.015078847587260557,-0.009037679036458331,0.006984300291082365,-0.5004413311298123,1.2202989334363612,0.008608219073494641,0.008771642459863347,0.0030805335508952117
82.0,-8.1528125,1.7763568394002505e-15,-222.57812499999997,0.0,66.46928955078126,1.4210854715202004e-14,-0.0043979342778524486,0.024534229058832145,6.423339843750209e-05,1.46484374990985e-07,-0.0043337008794149465,0.024534356949021934,0.013308512369791595,0.012544189935145755,0.012305094401041633,0.006266636786047218,-1.2270096169021973,0.7724910537635535,-8.152812500000001,0.0,-222.57812499999997,0.0,66.46928955078126,1.4210854715202004e-14,0.009990437825520854,0.012738789404032938,-0.05122009277343748,6.938893903907228e-18,-0.04122965494791664,0.01273878940403294,-0.005986328124999979,0.012694942371156944,0.014138183593750013,0.008961485411686457,-1.1324037019837774,0.9805981208636099,-8.152812500000001,0.0,-222.57812499999997,0.0,66.46928955078127,0.0,-0.06608072916666669,0.013837626901214995,0.06399963378906251,0.0,-0.00208109537760418,0.01383762690121499,0.03313802083333331,0.013809391749859247,-0.006961263020833342,0.0017104129693645035,0.157189002403842,0.17498642702934478,0.0009884844874591264,0.0010775488919271877,-0.004698245410807222
82.5,-7.942480468749996,8.881784197001252e-16,-233.49609375000014,2.842170943040401e-14,63.08643531799313,2.1316282072803006e-14,-0.011525380611419804,0.024443124081920925,6.423339843750209e-05,1.46484374990985e-07,-0.011461147212982302,0.0244432517295192,0.006188964843749875,0.012535548883959639,0.008557128906249935,0.005318483414489406,-1.2627797990041683,0.7954830406281178,-7.942480468749998,8.881784197001252e-16,-233.4960937500002,2.842170943040401e-14,63.08643531799311,0.0,0.011002349853515643,0.013227073377668642,-0.050753784179687476,6.938893903907228e-18,-0.039751434326171835,0.01322707337766864,-0.00444590250651039,0.013246804267229373,0.014379882812500003,0.009814465777387444,-0.7112385972859494,0.8258172604469074,-7.942480468749996,8.881784197001252e-16,-233.49609375000014,2.842170943040401e-14,63.08643531799311,0.0,-0.07018661499023444,0.004043257070709606,0.06493225097656252,0.0,-0.005254364013671918,0.0040432570707096055,0.030044555664062444,0.004065195711446237,-0.008874511718750032,0.005989188029195204,-0.01190825775786423,0.12291244186853906,0.00499788617608645,0.005005075655813005,-0.0008604992814684647
83.0,-7.721874999999997,0.0,-241.17187500000003,5.684341886080802e-14,59.63356628417966,1.4210854715202004e-14,-0.009232268333435018,0.024344159513833313,6.423339843750209e-05,1.46484374990985e-07,-0.009168034934997515,0.02434428853226087,0.008443298339843789,0.012135701184269957,0.009602661132812518,0.0056821727505685145,-1.0084022693885988,0.8265529096478106,-7.721874999999997,0.0,-241.17187500000009,0.0,59.63356628417964,0.0,0.014137573242187543,0.009658699524314215,-0.05007995605468748,0.0,-0.03594238281249994,0.009658699524314215,-0.0005784098307291136,0.00974919341636726,0.015678710937500017,0.007724162465384262,-0.5825035018150284,0.781817798220394,-7.721874999999997,0.0,-241.17187500000009,0.0,59.63356628417964,0.0,-0.06607009887695306,0.0034301771184301597,0.06585510253906253,0.0,-0.00021499633789053875,0.0034301771184301606,0.03527221679687508,0.003309972932739519,-0.006625976562499966,0.006179755286461049,-0.15456833205857054,0.5547168915387057,0.00420867414131438,0.004134851455634661,-0.0018183774948389289
83.5,-7.4940234375,1.7763568394002505e-15,-248.55468750000003,2.842170943040401e-14,56.169230957031225,0.0,-0.00440935770670569,0.022101959528533784,6.423339843750209e-05,1.46484374990985e-07,-0.004345124308268188,0.02210207678404467,0.013256174723307331,0.013253763395343891,0.011895548502604188,0.0053794009806787495,-1.0661812688179964,1.0075909742165987,-7.494023437499998,0.0,-248.55468750000003,2.842170943040401e-14,56.169230957031225,0.0,0.01913574218750004,0.008554944324122085,-0.049387817382812484,0.0,-0.030252075195312447,0.008554944324122085,0.005070088704427129,0.008528752979668444,0.017892049153645853,0.006940646043059797,-0.49027639298635695,0.745662088871939,-7.494023437499998,0.0,-248.55468750000009,2.842170943040401e-14,56.169230957031225,0.0,-0.0687992604573568,0.0029139487254646024,0.06677795410156252,0.0,-0.0020213063557942834,0.0029139487254646003,0.033472290039062484,0.002953468990643103,-0.00785807291666668,0.0059573257734800164,-0.6043158637152809,0.4266347015087663,0.002179100902775807,0.0020206269569784194,-0.0040219334290628826
84.0,-7.259218750000001,1.7763568394002505e-15,-252.96875,0.0,52.707656860351555,0.0,-0.0031219991048177086,0.016531732682067587,6.423339843750209e-05,1.46484374990985e-07,-0.0030577657063802065,0.016531847786453478,0.014560953776041665,0.011226169717941,0.012400716145833332,0.004051435678693048,-0.8276386157245481,0.8744017053474535,-7.25921875,0.0,-252.96875,0.0,52.707656860351555,0.0,0.024395955403645846,0.008144025426068962,-0.04869567871093749,0.0,-0.024299723307291642,0.008144025426068964,0.011003417968750014,0.008172188567448049,0.020206705729166673,0.007123366713385411,-0.7252664869852357,0.6469280616500394,-7.25921875,0.0,-252.96875,0.0,52.707656860351555,0.0,-0.07300638834635419,0.013371078580480667,0.06770080566406252,0.0,-0.005305582682291663,0.013371078580480663,0.03012532552083333,0.013374215868566403,-0.009827473958333338,0.0042996435012696115,-1.2694515770687593,0.8948925839850059,0.0019306833224233492,0.0016889109232975062,-0.004440375267517913
84.5,-7.020214843749998,2.6645352591003757e-15,-259.4140625,0.0,49.29682426452638,0.0,-0.00037350018819174374,0.018729663810611093,6.423339843750209e-05,1.46484374990985e-07,-0.00030926678975424165,0.018729784056719923,0.017297770182291658,0.010916270913733804,0.013572285970052078,0.004300797910202798,-0.8230503085239377,0.5433388700700327,-7.02021484375,8.881784197001252e-16,-259.4140625,0.0,49.29682426452638,0.0,0.01702145894368493,0.009915583799625028,-0.048003540039062494,0.0,-0.030982081095377558,0.00991558379962503,0.004279174804687535,0.009903109926507387,0.016088053385416686,0.007505407194405733,-1.1669675268308068,0.4283555222110428,-7.020214843750001,0.0,-259.4140625,0.0,49.29682426452638,0.0,-0.06709925333658857,0.012248195905775203,0.06862365722656251,0.0,0.0015244038899739378,0.012248195905775201,0.0367720540364583,0.012245817392581603,-0.006720784505208348,0.004286251962359132,-1.3313375264058913,1.3469421689969039,0.0010356281585537173,0.0007021086688737375,-0.0055195613068391705
85.0,-6.775195312499998,8.881784197001252e-16,-266.79687500000006,0.0,45.91885452270504,7.105427357601002e-15,-0.00012639363606772118,0.01756489611102736,6.423339843750209e-05,1.46484374990985e-07,-6.216023763021908e-05,0.017565024137632685,0.017542521158854154,0.008851346625699396,0.013529459635416657,0.003812322937305406,-1.0156757440693065,0.5680805956214001,-6.775195312499997,8.881784197001252e-16,-266.79687500000006,0.0,45.91885452270504,7.105427357601002e-15,0.0198865254720053,0.00978193448698896,-0.047311401367187485,0.0,-0.02742487589518218,0.009781934486988959,0.00789591471354177,0.009814199230311453,0.017213948567708377,0.00667632517177701,-1.2261972375497745,0.6139469953256783,-6.775195312499998,8.881784197001252e-16,-266.79687500000006,0.0,45.918854522705054,7.105427357601002e-15,-0.0580174763997395,0.008272451257673154,0.06922912597656251,0.0,0.011211649576823022,0.008272451257673152,0.04660847981770844,0.008203955007877115,-0.0020874023437499546,0.0029234247024884138,-1.356180305154939,1.0128004291014983,0.0013501646783719498,0.0009254805980614712,-0.005386462174927593
85.5,-6.523222656249998,1.7763568394002505e-15,-271.85546875000006,0.0,42.56993995666499,0.0,0.002530120213826568,0.018388608472688465,6.423339843750209e-05,1.46484374990985e-07,0.00259435361226407,0.018388733544423018,0.020220998128255282,0.009735397313690457,0.014660949707031282,0.003702317251866084,-0.8765037317283376,0.677830606786944,-6.523222656249996,0.0,-271.85546875000006,0.0,42.56993995666499,0.0,0.026666208902994867,0.010021032571035671,-0.046619262695312476,0.0,-0.019953053792317613,0.01002103257103567,0.015438944498698003,0.010037829175021601,0.020260213216145864,0.007565566252352969,-1.0941277350579075,0.4750988735173723,-6.523222656249996,0.0,-271.85546875000006,0.0,42.56993995666499,0.0,-0.06018040974934908,0.012061843018686876,0.06969055175781252,0.0,0.009510142008463432,0.012061843018686874,0.04507893880208321,0.011985437441558765,-0.0031184895833333954,0.002386132586795383,-1.6121860317417103,0.7570771594645347,0.0005062511259791621,-1.6717483614753573e-05,-0.006423306251573018
86.0,-6.266406249999997,8.881784197001252e-16,-275.54687500000006,0.0,39.28641967773434,7.105427357601002e-15,0.0061411031087239805,0.01889327871041239,6.423339843750209e-05,1.46484374990985e-07,0.006205336507161483,0.01889340337000055,0.02383687337239586,0.009973857227988282,0.01626220703125001,0.0022838712812686384,-0.7801492805154903,0.7011814257268031,-6.266406249999997,8.881784197001252e-16,-275.54687500000006,0.0,39.28641967773434,7.105427357601002e-15,0.031053873697916696,0.01548781191272572,-0.045795288085937476,6.938893903907228e-18,-0.014741414388020782,0.01548781191272572,0.02062174479166671,0.015502887053610507,0.022078450520833348,0.010304910455090854,-1.148067020869762,0.6052314808328125,-6.266406249999998,8.881784197001252e-16,-275.54687500000006,0.0,39.286419677734344,0.0,-0.053835118611653486,0.016269196612670365,0.07015197753906252,0.0,0.01631685892740903,0.01626919661267037,0.0519124348958335,0.016213113825097984,0.00013346354166674795,0.001444637839909472,-1.761346563592656,0.8328903825420846,-0.0008096868008918724,-0.0014314065562056125,-0.007931279449977811
86.5,-6.006113281249999,0.0,-279.23828125,0.0,36.09260932922361,7.105427357601002e-15,0.00672725677490234,0.020432367440654214,6.423339843750209e-05,1.46484374990985e-07,0.006791490173339842,0.020432487350554862,0.024404907226562494,0.011752452811611868,0.016351114908854162,0.003853266859051465,-0.8608161078559107,0.6910777175655435,-6.006113281249999,0.0,-279.23828125,0.0,36.09260932922362,0.0,0.03464431762695314,0.013067987681729435,-0.044990844726562486,0.0,-0.01034652709960935,0.013067987681729435,0.025038655598958348,0.013071749766198218,0.023498128255208337,0.008642747857006985,-1.3202857526588097,0.8254548550879102,-6.006113281249999,0.0,-279.23828125,0.0,36.09260932922362,0.0,-0.051391862233479864,0.018778288884950225,0.07061340332031252,0.0,0.01922154108683265,0.018778288884950225,0.05478922526041663,0.01871573294702602,0.0013972981770833113,0.002589069281982102,-1.583825787927348,0.5876263403304345,-0.0006012572692514952,-0.0013275264090682713,-0.007923793315211217
87.0,-5.742343749999997,0.0,-282.92968750000006,0.0,32.99389953613279,7.105427357601002e-15,0.008394457499186252,0.020643026656876756,6.423339843750209e-05,1.46484374990985e-07,0.008458690897623754,0.020643139628810526,0.02608601888020839,0.013249352113285581,0.016997680664062525,0.004913861257458349,-0.8899255380578771,0.8072139106376445,-5.742343749999997,0.0,-282.92968750000006,0.0,32.99389953613278,0.0,0.037772623697916695,0.010471811995355795,-0.04419372558593748,0.0,-0.006421101888020783,0.010471811995355795,0.028997192382812537,0.010427737101280438,0.02461303710937501,0.006842626115031396,-1.0022337823851488,0.7857031871328526,-5.742343749999997,0.0,-282.92968750000006,0.0,32.99389953613278,0.0,-0.055854326883951776,0.012145348261417842,0.07107482910156251,0.0,0.01522050221761074,0.012145348261417842,0.05070719401041671,0.012096959849326253,-0.0008569335937499762,0.0011623264825866085,-1.482428704108384,0.484042914050294,-0.0009501460255719428,-0.0017824872002683827,-0.008474556588415455
87.5,-5.475097656249994,8.881784197001252e-16,-286.62109375000006,0.0,29.995752334594666,3.552713678800501e-15,0.011376539866129546,0.017930553261518968,6.423339843750209e-05,1.46484374990985e-07,0.011440773264567048,0.017930675224577204,0.0290845235188802,0.010288534764043449,0.01829528808593749,0.002438941347036296,-0.7829881029343938,0.825790026809925,-5.475097656249994,8.881784197001252e-16,-286.62109375000006,0.0,29.995752334594666,3.552713678800501e-15,0.03883997599283851,0.01041940167962428,-0.04327087402343747,0.0,-0.004430898030598961,0.01041940167962428,0.030937194824218736,0.010450353701919565,0.024673461914062472,0.00725083677454679,-0.24978412429583616,0.7765735882867943,-5.475097656249996,8.881784197001252e-16,-286.62109375000006,0.0,29.99575233459466,3.552713678800501e-15,-0.04967133204142234,0.006950922344500942,0.07135314941406251,0.0,0.02168181737264017,0.0069509223445009425,0.05706278483072935,0.006887427432454568,0.0022277832031250937,0.0035153106266322984,-1.6513637729458044,0.2767539420349503,-0.0019502369424276647,-0.0028900066977391257,-0.009677120048088309
88.0,-5.204374999999996,8.881784197001252e-16,-290.31250000000006,0.0,27.10370117187495,7.105427357601002e-15,0.012246144612630266,0.02085223821681999,6.423339843750209e-05,1.46484374990985e-07,0.012310378011067769,0.020852364273320028,0.029938964843750054,0.010613192654678541,0.018465983072916692,0.003992712651147661,-0.5968896825830393,0.9830081174291243,-5.204374999999995,0.0,-290.31250000000006,0.0,27.103701171874956,0.0,0.03881571451822922,0.012584597429158025,-0.042348022460937475,0.0,-0.0035323079427082606,0.012584597429158023,0.03185221354166673,0.012635282146244141,0.024236653645833352,0.008282801484777481,0.11879234047203102,0.8158373621200781,-5.204374999999995,0.0,-290.31250000000006,0.0,27.103701171874956,0.0,-0.043582865397135406,0.016365903961722914,0.07135314941406251,0.0,0.02777028401692711,0.016365903961722914,0.06309733072916668,0.01627672898939376,0.00525716145833334,0.0031525512106023784,-1.4425960324397902,0.2679911038098771,-0.0018109213961788589,-0.0028642075398558325,-0.009749567962636263
88.5,-4.930175781249998,8.881784197001252e-16,-291.93359374999994,0.0,24.323350906372042,0.0,0.015143553415934258,0.023170160729648347,6.423339843750209e-05,1.46484374990985e-07,0.01520778681437176,0.02317027949407564,0.03286427815755209,0.013590589937573718,0.019655253092447922,0.005407929322692246,-0.5810315681226302,1.1011760640077284,-4.930175781249997,0.0,-291.93359374999994,0.0,24.323350906372042,0.0,0.0411846415201823,0.01446648873579212,-0.04142517089843748,0.0,-0.0002405293782551781,0.014466488735792121,0.03516815185546877,0.014498575464781279,0.024962158203124998,0.008952570889753408,0.07185976729434242,0.9674016813479716,-4.930175781249997,0.0,-291.93359374999994,0.0,24.323350906372042,0.0,-0.04256013234456379,0.01889318314707175,0.0712237548828125,0.0,0.028663622538248713,0.01889318314707176,0.06400939941406251,0.018840484921705578,0.005684814453125006,0.0027143350760433925,-0.7145144352175697,0.29954579489821354,-0.0026858517087557984,-0.003855773808364096,-0.01083998610665601
89.0,-4.6541406249999975,8.881784197001252e-16,-289.8828125,0.0,21.67488708496092,7.105427357601002e-15,0.0164702860514323,0.023994758834238985,6.423339843750209e-05,1.46484374990985e-07,0.016534519449869802,0.023994870119182,0.03417165120442709,0.015591885209133634,0.02005472819010417,0.005218742947215156,-0.6066538848521227,1.1098693164884672,-4.6541406249999975,8.881784197001252e-16,-289.8828125,0.0,21.674887084960925,0.0,0.040918680826822894,0.01397746733517184,-0.04050231933593748,0.0,0.00041636149088541095,0.013977467335171844,0.035776977539062484,0.014000243710450146,0.024321289062499987,0.008577187964673945,-0.13578780973800783,1.3264755986559147,-4.654140624999998,0.0,-289.8828125,0.0,21.674887084960925,0.0,-0.03972144087155655,0.018221255356853074,0.07076232910156251,0.0,0.03104088823000595,0.018221255356853074,0.06652587890625004,0.018150454547714346,0.007026367187500021,0.0023590259756997634,-0.42137780296959265,0.4087967962191682,-0.002768351070329581,-0.004057435524714839,-0.011140554513659504
89.5,-4.380371093749999,0.0,-292.96875,0.0,19.198892593383782,3.552713678800501e-15,0.017390874226888023,0.024554795999578924,6.423339843750209e-05,1.46484374990985e-07,0.017455107625325525,0.02455491726738104,0.03505111694335938,0.013997411958090018,0.020257364908854162,0.005267910093468436,-0.3880017213147077,0.9637063205408156,-4.380371093749999,0.0,-292.96875,0.0,19.19889259338378,0.0,0.037953033447265645,0.0148009629361647,-0.03954162597656249,0.0,-0.001588592529296844,0.0148009629361647,0.03383015950520835,0.01479587820282497,0.022368774414062504,0.008950600948739148,-0.4017671171601905,0.9904677207471205,-4.380371093749999,0.0,-292.96875,0.0,19.19889259338378,0.0,-0.0332699908812841,0.012937959015144617,0.07030090332031251,0.0,0.03703091243902841,0.012937959015144617,0.0725850423177083,0.012865653485795336,0.010081787109374988,0.0005165204451392994,-0.3004613252415873,0.45391504239726854,-0.0026417180141408807,-0.004056110380500454,-0.011241210300927309
90.0,-4.103515624999994,0.0,-292.57812499999994,0.0,16.846565246581978,3.552713678800501e-15,0.017720158894856772,0.028761950623707296,6.423339843750209e-05,1.46484374990985e-07,0.017784392293294274,0.02876208315209208,0.0354217529296875,0.01482982159791283,0.020198567708333327,0.008358131704437059,-0.0004054783107489447,1.1166651251411597,-4.103515624999994,0.0,-292.57812499999994,0.0,16.846565246581978,3.552713678800501e-15,0.04208475748697935,0.009942242535780115,-0.03841247558593747,0.0,0.0036722819010418903,0.009942242535780115,0.03901774088541688,0.009950102521005021,0.024035644531250084,0.006196183729065527,-0.4104720962631027,1.0461401977624252,-4.103515624999994,0.0,-292.57812499999994,0.0,16.84656524658198,0.0,-0.03836924235026063,0.00899545542124138,0.0698394775390625,0.0,0.03147023518880186,0.008995455421241378,0.06699625651041642,0.008942183419731494,0.00728352864583322,0.002562610944294784,0.23896188446969002,0.786265234911085,-0.002254593486423418,-0.0037955741474778766,-0.011081543584155602
90.5,-3.826835937499995,4.440892098500626e-16,-288.97460937499994,0.0,14.648264160156211,3.552713678800501e-15,0.017931073506673265,0.020214511110581507,6.423339843750209e-05,1.46484374990985e-07,0.017995306905110767,0.020214639742845028,0.03565338134765633,0.009670216047108814,0.020079549153645872,0.004610123703741934,0.30872478351726557,0.9528258709934161,-3.8268359374999954,0.0,-288.97460937499994,0.0,14.648264160156215,0.0,0.04983378092447907,0.012884082923057953,-0.03747863769531246,6.938893903907228e-18,0.012355143229166601,0.01288408292305795,0.04773996988932284,0.012890488727006544,0.027428588867187447,0.007310855653088187,-0.33495923022289736,1.043630231021807,-3.8268359374999954,0.0,-288.97460937499994,0.0,14.648264160156215,0.0,-0.04746569315592442,0.021344579807285637,0.06933410644531249,0.0,0.02186841328938807,0.021344579807285633,0.0570389811197917,0.021374000991034106,0.0025996907552083615,0.005403736895058108,0.25235547330274455,1.2203165294315055,-0.0018100465722463467,-0.0034782048421031844,-0.010863349654124528
91.0,-3.553671874999997,0.0,-287.12890625,0.0,12.629411010742162,1.7763568394002505e-15,0.02267270406087245,0.0233058939433842,6.423339843750209e-05,1.46484374990985e-07,0.022736937459309953,0.02330601758244578,0.04032531738281256,0.01268691259916871,0.022194417317708357,0.00620298422881364,0.293621783489951,1.0038937442523594,-3.553671874999997,0.0,-287.12890625,0.0,12.629411010742162,1.7763568394002505e-15,0.04414286295572909,0.009983599325869156,-0.03632507324218748,0.0,0.007817789713541622,0.009983599325869156,0.04326029459635411,0.009936604602845662,0.024083251953124957,0.0061701370158276396,0.025540865384616807,0.7138362630900482,-3.553671874999997,0.0,-287.12890625,0.0,12.629411010742166,1.7763568394002505e-15,-0.04411554972330725,0.00848911142304909,0.0679498291015625,0.0,0.023834279378255246,0.008489111423049091,0.0594230143229167,0.008385546902421017,0.004214680989583353,0.003050186661530709,0.23962772253787656,0.5933462949911297,-0.003585237216628033,-0.005387464584596314,-0.012875413607402336
