phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
67.0,-10.632734375,0.0,-23.4375,0.0,113.05516174316405,1.4210854715202004e-14,-0.010552482604980451,0.02305973377410404,2.3657226562501243e-05,1.7919921875053646e-05,-0.01052882537841795,0.0230451911223708,0.007041015625000016,0.013480533880833437,0.004729003906250007,0.005198477065686147,0.29647601882709834,0.7280366413216982,-10.632734375,0.0,-23.4375,0.0,113.05516174316405,1.4210854715202004e-14,-0.00012081570095487519,0.0113974634961789,-0.03332512207031244,0.0,-0.03344593777126733,0.0113974634961789,0.0017154947916666525,0.011420206070070845,0.00878092447916666,0.0058440633135626785,0.0220118603907711,1.2774909321494679,-10.632734375,0.0,-23.4375,0.0,113.05516174316408,1.4210854715202004e-14,-0.03911688486735023,0.018235162907219396,0.018759838867187555,0.0,-0.020357046000162676,0.0182351629072194,0.014711507161458364,0.018219644702660874,-0.0019767252604166504,0.00850323498008431,-0.17063475803710326,0.9453695862647135,0.000742900215894236,0.0017337362558911482,-0.0007957295283044299
67.5,-10.609179687500001,0.0,-28.710937499999904,1.0658141036401503e-14,112.55481414794919,4.263256414560601e-14,-0.00958625078201299,0.018575617694548744,2.3657226562501243e-05,1.7919921875053646e-05,-0.009562593555450489,0.01856080502651592,0.008003997802734327,0.010665166763698141,0.005180358886718725,0.003713619471843293,0.0821953145866734,1.0441664110636883,-10.609179687500001,0.0,-28.71093749999991,3.552713678800501e-15,112.5548141479492,2.842170943040401e-14,0.002052137586805553,0.01486781145362977,-0.033405688476562445,0.0,-0.031353550889756894,0.01486781145362977,0.0037485758463541665,0.014847113551696755,0.009710693359375001,0.0070618839267153,-0.035278193847527506,1.1896922299021504,-10.609179687500001,0.0,-28.710937499999915,0.0,112.55481414794923,0.0,-0.03759934107462575,0.01867890363630838,0.01916999511718755,0.0,-0.018429345957438198,0.018678903636308385,0.01672261555989573,0.018620769935198178,-0.0011271158854167164,0.008930171792852045,0.10079100044920764,1.1435789345709841,0.00041475660938464177,0.0013763930514184958,-0.0012000786207751147
68.0,-10.580312500000002,1.7763568394002505e-15,-36.562499999999936,7.105427357601002e-15,111.94322509765628,2.842170943040401e-14,-0.010560955603917406,0.021701297651005334,2.3657226562501243e-05,1.7919921875053646e-05,-0.010537298377354905,0.021686277931288286,0.007038167317708368,0.011794498441407253,0.004626464843750018,0.004766208842216762,0.23712371612761798,0.9552368795239901,-10.5803125,0.0,-36.562499999999936,7.105427357601002e-15,111.94322509765627,1.4210854715202004e-14,0.001218804253472234,0.014208495853599177,-0.03357170410156244,0.0,-0.03235289984809021,0.014208495853599177,0.0028021918402777912,0.01420928033196269,0.009093967013888897,0.006041354077511755,-0.010513032973977494,0.9604492513731635,-10.5803125,0.0,-36.56249999999993,0.0,111.94322509765625,0.0,-0.034943923950195306,0.013791886712937873,0.01966071777343755,0.0,-0.015283206176757757,0.013791886712937873,0.019884440104166665,0.013713284998258324,0.00018554687500000355,0.008100176328144835,0.3102160426379189,0.7595454363915515,0.0010903847501562377,0.0020231716907193986,-0.0005997422796403095
68.5,-10.543554687500002,1.7763568394002505e-15,-39.0625,0.0,111.16687469482419,2.842170943040401e-14,-0.012376428693532943,0.02218525179722084,2.3657226562501243e-05,1.7919921875053646e-05,-0.012352771466970442,0.022172664287091085,0.00522150675455729,0.01585308731816577,0.003645629882812499,0.005319420628661049,0.3584763794419557,0.7978361268212358,-10.5435546875,0.0,-39.0625,0.0,111.1668746948242,1.4210854715202004e-14,-0.0025559149848090362,0.01658089675189274,-0.033649829101562445,0.0,-0.03620574408637148,0.01658089675189274,-0.0011469184027777866,0.016616107441874937,0.007069498697916662,0.006236411130518485,0.09263369370791445,1.0283658250352332,-10.5435546875,0.0,-39.0625,0.0,111.16687469482422,0.0,-0.03921646753946941,0.012580406673312191,0.020151440429687556,0.0,-0.019065027109781855,0.012580406673312191,0.01605102539062499,0.012606297400235254,-0.0019812011718750053,0.0028783760358944573,0.8212590903020733,0.6684938837928764,0.002191494244943201,0.0030957775829512676,0.0004269781469443839
69.0,-10.504296874999998,1.7763568394002505e-15,-39.0625,0.0,110.34057922363284,2.842170943040401e-14,-0.008617606163024942,0.018448238659164205,2.3657226562501243e-05,1.7919921875053646e-05,-0.008593948936462441,0.01843432715251206,0.008980509440104124,0.012072884284964315,0.0054443359374999785,0.004026043736044812,-0.02174312232905895,0.5331551275936759,-10.504296875,0.0,-39.0625,0.0,110.34057922363283,1.4210854715202004e-14,-0.0014873928493923884,0.017375781145337586,-0.03381828613281245,6.938893903907228e-18,-0.03530567898220483,0.017375781145337586,-0.0001703559027778048,0.01735353859103288,0.007445475260416655,0.007654608033588731,0.3527648657043217,0.8645228339063187,-10.504296875,0.0,-39.0625,0.0,110.34057922363282,0.0,-0.0418697706858317,0.013335723151148025,0.02064216308593755,0.0,-0.021227607599894144,0.013335723151148025,0.013945312500000001,0.013379524420868783,-0.0032666015624999967,0.006525159597089236,1.1813921213335252,0.5577643418391904,0.0005116206599892611,0.0013877421471090506,-0.0013263925983204644
69.5,-10.465039062499999,1.7763568394002505e-15,-44.49218749999995,7.105427357601002e-15,109.51736602783201,2.842170943040401e-14,-0.006954708099365233,0.020557734957333484,2.3657226562501243e-05,1.7919921875053646e-05,-0.006931050872802731,0.020545325910778067,0.010640614827473962,0.015240821308905902,0.006228332519531251,0.005494070995484895,-0.08123034734363183,0.8017050699251956,-10.465039062499999,1.7763568394002505e-15,-44.49218749999995,7.105427357601002e-15,109.51736602783204,0.0,-0.0012792121039496454,0.016660230373123374,-0.033893969726562445,0.0,-0.03517318183051209,0.016660230373123374,-9.392632378471429e-05,0.01666988665411706,0.007390814887152782,0.0077562883373376405,0.7047888047643895,0.5917872955257725,-10.4650390625,0.0,-44.492187499999964,7.105427357601002e-15,109.51736602783204,0.0,-0.043055513699849446,0.016308834867714086,0.02113288574218755,0.0,-0.021922627957661884,0.016308834867714086,0.013284912109375005,0.016305729300386786,-0.003813883463541664,0.009288715250896563,0.9699833180057721,0.7721958322778055,-0.00015496822640588548,0.000693329063968226,-0.002065597430906513
70.0,-10.420312499999998,1.7763568394002505e-15,-46.875,0.0,108.5833740234375,0.0,-0.010612328847249377,0.02199845477780311,2.3657226562501243e-05,1.7919921875053646e-05,-0.010588671620686876,0.021984651272164344,0.006980387369791637,0.014022272316009972,0.0043477376302083195,0.004552480337695307,-0.03117914800043566,0.8547365568609868,-10.4203125,0.0,-46.875,0.0,108.5833740234375,0.0,0.0013573540581597464,0.017026281182334606,-0.03406486816406245,0.0,-0.032707514105902696,0.017026281182334606,0.0024115668402778013,0.01701673399563578,0.008558485243055568,0.007349296180959182,0.8824883702813433,0.7577059607323741,-10.4203125,0.0,-46.875,0.0,108.5833740234375,0.0,-0.04057839711507159,0.020290558743784742,0.02179450683593756,0.0,-0.018783890279134033,0.02029055874378474,0.01628011067708336,0.02032255347791103,-0.0025065104166666547,0.009325412011383795,0.4439679244366792,0.9992481170240538,0.0018416266671708887,0.0026624333665460813,-0.00014074783495611866
70.5,-10.373203125000002,1.7763568394002505e-15,-52.38281249999999,2.1316282072803006e-14,107.60380004882813,0.0,-0.013283918698628739,0.020285477290776788,2.3657226562501243e-05,1.7919921875053646e-05,-0.013260261472066237,0.020271643311993548,0.004309183756510422,0.013011600235584075,0.002972310384114586,0.0038749251184846544,-0.046227728570255804,0.8505666561151888,-10.373203125000002,1.7763568394002505e-15,-52.382812499999986,1.4210854715202004e-14,107.60380004882813,0.0,-0.0022487555609808766,0.018123189863435845,-0.034138110351562445,0.0,-0.03638686591254332,0.018123189863435845,-0.0012830946180555304,0.0181280310624368,0.006548800998263901,0.008666938827475077,0.8424944557757047,0.8073546128713591,-10.373203125,0.0,-52.38281249999997,0.0,107.60380004882813,0.0,-0.045862172444661425,0.01829671072250991,0.022358471679687558,3.469446951953614e-18,-0.023503700764973868,0.01829671072250991,0.011606648763020866,0.018336698293738397,-0.00514200846354165,0.009938915484428767,-0.10507247201582955,0.4062787968487471,0.0033316631040334653,0.004125308818299995,0.001278403513967704
71.0,-10.320546875000002,1.7763568394002505e-15,-60.23437499999999,0.0,106.51430358886721,1.4210854715202004e-14,-0.008441232045491543,0.019346167359639864,2.3657226562501243e-05,1.7919921875053646e-05,-0.008417574818929041,0.01933336604481775,0.00917968749999999,0.01402005391224142,0.005369669596354162,0.004369695315134232,0.2647744914590585,0.8291636612469969,-10.320546875,0.0,-60.234374999999986,7.105427357601002e-15,106.51430358886718,1.4210854715202004e-14,-0.005681050618489582,0.01869279687809037,-0.03431145019531245,0.0,-0.039992500813802026,0.018692796878090372,-0.0048082139756944415,0.01870192973004916,0.0047398546006944455,0.008388758884668885,0.9165096604061433,0.6437346869272188,-10.320546875,0.0,-60.23437499999999,0.0,106.51430358886721,1.4210854715202004e-14,-0.05235660870869954,0.02132069300578592,0.023022534179687554,0.0,-0.029334074529011985,0.021320693005785915,0.005722656250000006,0.021312612427930464,-0.008243815104166665,0.009678920583762003,-0.18376561589452134,0.3061305448531166,0.0010475389446129042,0.0018143493277618878,-0.001075755837421137
71.5,-10.260000000000002,1.7763568394002505e-15,-62.5,0.0,105.26839599609373,2.842170943040401e-14,-0.00963838259379064,0.02417857145514354,2.3657226562501243e-05,1.7919921875053646e-05,-0.00961472536722814,0.02416480557552718,0.007966054280599008,0.015475963878500627,0.0046892293294271085,0.0053537251972559895,0.5531944150413354,0.5107853503932728,-10.26,0.0,-62.5,0.0,105.26839599609376,0.0,-0.007023819817437055,0.019246800474623228,-0.034382250976562445,0.0,-0.04140607079399951,0.019246800474623224,-0.006251627604166653,0.019239326992970842,0.003983289930555563,0.009151409982070367,0.958654427892714,0.8553216422426234,-10.26,0.0,-62.5,0.0,105.26839599609376,0.0,-0.04804544289906828,0.022876597278421316,0.023584057617187553,3.469446951953614e-18,-0.024461385281880733,0.022876597278421316,0.010608927408854073,0.02282219306529092,-0.005926106770833379,0.008241637233145454,0.07123708539724583,0.8114932038437501,0.0018398566020084565,0.002580153403514239,-0.000352633666081435
72.0,-10.1971875,0.0,-68.12499999999996,1.4210854715202004e-14,103.98342041015623,2.842170943040401e-14,-0.010211512247721361,0.021161177543990904,2.3657226562501243e-05,1.7919921875053646e-05,-0.01018785502115886,0.021146823911764902,0.007366536458333325,0.01266847221782182,0.004339192708333329,0.005074070542719188,0.3188396889568858,0.5914979342428162,-10.1971875,0.0,-68.12499999999994,0.0,103.98342041015624,1.4210854715202004e-14,-0.011986728244357585,0.018284885965783548,-0.034558032226562445,0.0,-0.04654476047092004,0.018284885965783544,-0.011308593749999948,0.018310209632311017,0.001434461805555582,0.008432579890991443,0.9173553948944662,1.1319877775018772,-10.1971875,0.0,-68.12499999999994,0.0,103.98342041015626,0.0,-0.03611165364583344,0.02046102169568257,0.02425056152343755,0.0,-0.011861092122395889,0.02046102169568257,0.023238932291666552,0.020469635741245776,0.00020182291666661205,0.008520944160915847,0.11521085251553276,0.8497779513661857,0.0023004292292808748,0.003014530340915289,3.957311316597984e-05
72.5,-10.128710937500001,1.7763568394002505e-15,-70.3125,0.0,102.59177093505856,2.842170943040401e-14,-0.010749705632527673,0.0209565836883379,2.3657226562501243e-05,1.7919921875053646e-05,-0.010726048405965171,0.020943692441161094,0.0068339029947916624,0.014742224510580845,0.004003906249999999,0.005101863080137405,0.20373091738448867,0.5552988527983506,-10.128710937500001,1.7763568394002505e-15,-70.3125,0.0,102.59177093505858,1.4210854715202004e-14,-0.009631178114149288,0.016212999561006438,-0.034626391601562445,0.0,-0.044257569715711736,0.016212999561006438,-0.009042358398437485,0.01620010233460523,0.002560763888888897,0.007094757595235698,0.5522227293467556,1.1320704144183562,-10.1287109375,0.0,-70.3125,0.0,102.59177093505859,0.0,-0.042682711283365926,0.014312509703159313,0.024809643554687556,0.0,-0.01787306772867837,0.014312509703159313,0.017357381184895795,0.01429134943355607,-0.0030761718750000207,0.005079623759227765,-0.18277349820319713,0.7839083022736345,0.002750624660943708,0.0034365056088936233,0.0004182039763218127
73.0,-10.058046875,0.0,-76.01562499999996,1.4210854715202004e-14,101.16528137207034,1.4210854715202004e-14,-0.0131224406758944,0.022876663661956682,2.3657226562501243e-05,1.7919921875053646e-05,-0.013098783449331899,0.02286267675983859,0.004441324869791688,0.014282081280120634,0.0028149414062500103,0.0049265645407960594,0.4965439969102044,0.9141691329941218,-10.058046875,0.0,-76.01562499999994,0.0,101.16528137207034,1.4210854715202004e-14,-0.009233517116970477,0.01847919954218537,-0.034626391601562445,0.0,-0.04385990871853292,0.01847919954218537,-0.008714735243055542,0.018448663136091684,0.002702907986111117,0.007999185557469478,0.19314172878625838,0.9896091448960526,-10.058046875,0.0,-76.01562499999994,0.0,101.16528137207031,1.4210854715202004e-14,-0.046998939514160155,0.010204713727256969,0.02547858886718755,0.0,-0.021520350646972605,0.010204713727256969,0.013720296223958331,0.010178842716550817,-0.005164388020833331,0.00617774694779626,-0.14358295242083918,0.8166567573362975,0.004056457278187126,0.004713038813582449,0.0016509530005412198
73.5,-9.981640624999999,1.7763568394002505e-15,-83.86718749999999,1.4210854715202004e-14,99.63433837890625,0.0,-0.015724005351463944,0.022223861597102705,2.3657226562501243e-05,1.7919921875053646e-05,-0.015700348124901443,0.022209743749950377,0.0018778483072916761,0.013677179877143092,0.0014843750000000054,0.004439378401282243,0.5212731943078648,1.0250650634260094,-9.981640624999999,1.7763568394002505e-15,-83.86718749999999,1.4210854715202004e-14,99.63433837890625,0.0,-0.009922400580512152,0.022993013909791617,-0.034626391601562445,0.0,-0.044548792182074595,0.022993013909791617,-0.009418063693576388,0.022973302111335768,0.002289089626736112,0.009395403043281817,0.09672562590042649,0.6359136334620893,-9.981640625,0.0,-83.86718749999997,0.0,99.63433837890625,0.0,-0.05049646377563475,0.022357806375323898,0.02621467285156255,0.0,-0.024281790924072195,0.022357806375323898,0.010792439778645848,0.02235012498320628,-0.006823323567708325,0.008038192702792792,0.4656830663910761,1.0134374111486097,0.005502239578993965,0.006129898237556022,0.003024665915653008
74.0,-9.897343750000001,1.7763568394002505e-15,-91.71875000000004,1.4210854715202004e-14,97.95883422851558,2.842170943040401e-14,-0.015159753163655587,0.02341599638506139,2.3657226562501243e-05,1.7919921875053646e-05,-0.015136095937093086,0.023401612475697327,0.0024277750651041778,0.01400832558115559,0.0017565917968750055,0.00538133793322251,0.538147494324257,0.806122830968079,-9.89734375,0.0,-91.71875000000006,0.0,97.9588342285156,1.4210854715202004e-14,-0.011016845703125009,0.021341292464862154,-0.03480705566406245,0.0,-0.04582390136718745,0.021341292464862154,-0.0106320529513889,0.021330279331742818,0.001722547743055551,0.007999834184046676,-0.14111214306527092,0.35807077730792436,-9.89734375,0.0,-91.71875000000006,0.0,97.95883422851561,0.0,-0.04825660943984982,0.015337722122404066,0.02695075683593756,0.0,-0.021305852603912264,0.015337722122404066,0.01378987630208337,0.015339377854875004,-0.005598958333333317,0.0037604215415859054,0.9911843798562567,1.0527580759812256,0.0053436067863460385,0.005942714570794697,0.0027949656838348455
74.5,-9.805156249999998,1.7763568394002505e-15,-93.75,0.0,96.14275878906254,2.842170943040401e-14,-0.01144932905832928,0.021347583889785013,2.3657226562501243e-05,1.7919921875053646e-05,-0.011425671831766779,0.021333832605167226,0.006144968668619775,0.013714248001845982,0.0035801188151041597,0.00475645443663822,0.4892360210048196,0.8163182859304436,-9.805156249999998,1.7763568394002505e-15,-93.75,0.0,96.14275878906253,1.4210854715202004e-14,-0.012243550618489578,0.01731763465223767,-0.034870532226562445,0.0,-0.04711408284505203,0.017317634652237672,-0.01187581380208333,0.017289808436304024,0.001061197916666669,0.0066352752628560255,0.10384671029202501,0.5590006971541304,-9.80515625,0.0,-93.75,0.0,96.14275878906251,0.0,-0.047145876288414,0.01946191252084413,0.027686840820312548,3.469446951953614e-18,-0.01945903546810145,0.01946191252084413,0.015581868489583331,0.019466412724224974,-0.004903564453125001,0.005195749881087443,0.7356860939624562,0.690105466987511,0.003637933714627041,0.004206444157664753,0.001015066968155297
75.0,-9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.016552845637003582,0.02333610939878918,2.3657226562501243e-05,1.7919921875053646e-05,-0.01652918841044108,0.02332094360518368,0.0010553995768229167,0.012564167947677462,0.0009867350260416667,0.004843415159868605,0.26947709137650766,0.6856061997550122,-9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.009233474731445312,0.02206650756856355,-0.034870532226562445,0.0,-0.04410400695800776,0.02206650756856355,-0.008870442708333334,0.022041894589743823,0.0025634765625,0.008867409096972376,0.4381457933704057,0.9635358700120292,-9.7109375,0.0,-105.46875,0.0,94.303955078125,0.0,-0.04858732223510742,0.013154963038687009,0.028422924804687555,0.0,-0.020164397430419867,0.013154963038687009,0.014912923177083334,0.013185320454615774,-0.0054931640625,0.0027035198474548465,0.3782804380948908,0.6733245382476252,0.006344728569666427,0.006884124843080749,0.0036505992053945413
