phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
12.0,5.765972656250001,0.5566811755925969,390.62890625,2.990358754965437,33.59268302917481,6.054425456580871,-0.062350449562072766,0.020944480120458936,-0.00014893554687500643,1.2578124999995666e-05,-0.06249938510894777,0.020941797799734894,-0.1051363525390625,0.022784023417631458,-0.026317871093750007,0.008738267375882168,2.6251769877258204,1.108381607325719,5.758906250000001,0.5675490249766566,390.48828125,2.753767727012563,33.52030715942383,6.168789721805284,-0.07809179306030273,0.025151092934971312,-0.04945849609375002,0.0017477702342801784,-0.12755028915405278,0.026156701814938177,-0.14141387939453123,0.026139059088204117,-0.032503662109375005,0.008524895530211593,2.0575833265042327,0.6043480672345284,5.705273437500001,0.659329496865575,390.703125,3.1122787948503263,33.02258377075196,7.0211262655061,-0.041382961273193374,0.032911580679864834,-0.06826831054687502,0.001589968514760489,-0.10965127182006838,0.031707164728153436,-0.12336181640625,0.03179379713078601,-0.016574707031250007,0.013615386887613995,1.599104020979027,0.8454346100810609,0.030620849609375018,0.030620849609375018,0.030620849609375018
12.5,6.0692626953125,0.577806462864467,388.037109375,5.687166644377318,37.19469661712647,6.622820555827787,-0.06597990989685058,0.0218521552582268,-0.00014893554687500643,1.2578124999995666e-05,-0.06612884544372558,0.02184925294764444,-0.10876798629760742,0.023261751477786103,-0.02791748046875,0.00919502326636848,2.6903779356629776,1.0645662741440474,6.06182861328125,0.5892600367032798,388.00048828125,5.614902652395959,37.118584394454956,6.742239611948947,-0.08402800559997559,0.02419469548130621,-0.05035952758789064,0.0017942180309441214,-0.13438753318786623,0.02525648588588317,-0.14823341369628906,0.025245160336692943,-0.03496551513671875,0.008341210446502973,1.7924853416033901,0.6464073617261947,6.00634765625,0.6841938981070419,387.451171875,4.651503633607825,36.57266044616699,7.677977383091891,-0.04704129695892333,0.038614131008200075,-0.06721667480468752,0.0020350328397034235,-0.11425797176361085,0.03708753867966183,-0.12799072265625,0.037148737108965844,-0.019149780273437497,0.01627278851740998,1.9587447871139383,0.9452324468096488,0.032220458984375,0.032220458984375,0.032220458984375
13.0,6.3709824218749995,0.597120190785323,383.61328125,8.558766685838398,40.958527191162105,7.177955040660722,-0.06920038414001464,0.023967021601192885,-0.00014893554687500643,1.2578124999995666e-05,-0.06934931968688965,0.023963884445395284,-0.11196024322509768,0.024726414602391354,-0.029308166503906254,0.010082520401560333,2.741598631674326,0.9953044222325086,6.363212890625,0.6090648279590852,383.61328125,8.558766685838398,40.87591522216797,7.306851274096412,-0.08620710372924806,0.0308090533186445,-0.05115802001953127,0.0017815943341220521,-0.13736512374877932,0.031930476244778586,-0.15128929138183594,0.03190678157118615,-0.035509338378906255,0.010932511073147386,1.6188774909172867,1.055141836804197,6.305039062500001,0.7085846917058151,383.515625,8.389621099161749,40.265185089111334,8.352982315057737,-0.052868738174438455,0.03964576135083323,-0.06591113281250001,0.002513926281981687,-0.11877987098693849,0.03794655688471395,-0.132552490234375,0.03790962617828825,-0.02176879882812499,0.01672967335557967,2.523174863873114,1.028492940070923,0.033611145019531254,0.033611145019531254,0.033611145019531254
13.5,6.6684541015625,0.6136110607925547,380.6513671875,8.939038924459686,44.86564871215819,7.728687894861332,-0.07486933183670044,0.02528655178542558,-0.00014893554687500643,1.2578124999995666e-05,-0.07501826738357545,0.025282891527770166,-0.11765593719482426,0.025233438604127897,-0.03189321899414062,0.010620007072447878,2.7077364977145346,1.0763927836433302,6.660385742187499,0.6259981828356992,380.888671875,9.346407203102226,44.77021514892578,7.878938899316229,-0.0890248966217041,0.03152763831955643,-0.05195651245117189,0.0017689872033250275,-0.14098140907287599,0.032693092576743285,-0.15487674713134764,0.03260937766357264,-0.036334686279296875,0.011360272617003482,1.780548984909946,1.0474581169581723,6.599873046875,0.7295080007777162,381.240234375,9.928845937919247,44.112507286071775,9.004827185785365,-0.04874275207519531,0.028691307414911108,-0.06460559082031253,0.0029928197242599435,-0.11334834289550783,0.026768818467017882,-0.126915283203125,0.026805587567211193,-0.019361572265624998,0.011011035111753713,2.6915202107462886,0.908536728791858,0.03606021260006305,0.03610690322307597,0.036151550366420794
14.0,6.963796874999997,0.6291733450683779,373.166015625,10.68360428330148,48.91805621337894,8.29713816849622,-0.0804135193824768,0.025109295569124796,-0.00014893554687500643,1.2578124999995666e-05,-0.08056245492935181,0.025105697324128973,-0.12319190979003909,0.025141888801002023,-0.03439404296875,0.010425930349427966,2.5759108038771203,1.1752540410751529,6.955527343750001,0.6418464771682529,373.28125,10.85347186675766,48.81968521118164,8.450687472478553,-0.09524967193603515,0.028571921638244655,-0.05275500488281252,0.0017563969952777523,-0.14800467681884766,0.02969213899348495,-0.16187957763671879,0.02969274279924003,-0.03891540527343751,0.00950397981473311,2.226589531887393,1.004524835358082,6.8928125,0.74911197427354,374.4921875,12.92272282209592,48.10133300781251,9.681246399502308,-0.059609909057617205,0.03208578314950076,-0.063014404296875,0.003552057320209614,-0.12262431335449221,0.029866663588425244,-0.13629150390625003,0.030034056545272428,-0.024458007812500005,0.01250659482557761,2.940136035839167,0.9481103239792212,0.03838733288331991,0.03849366800717442,0.03859534474577471
14.5,7.253572265625003,0.6434778456086542,366.67138671875,12.518252883845284,53.0584964675903,8.848398043154836,-0.08604746901988983,0.02495924686969469,-0.00014893554687500643,1.2578124999995666e-05,-0.08619640456676483,0.02495539237448566,-0.12883530044555663,0.024713925875988127,-0.036933044433593756,0.010154120907815251,2.4207642384064565,1.1586105485918181,7.245078125,0.6565105082476409,366.75537109375,12.65499320677745,52.95463008880616,9.010131368292427,-0.1001006317138672,0.027591273490198333,-0.05355349731445314,0.001743824076521147,-0.15365412902832035,0.02860277582421383,-0.16752464294433594,0.028628576760227342,-0.04073440551757812,0.008680482148532297,2.52617486984859,1.0783807525058227,7.181064453125001,0.7660096183825371,367.5390625,14.005254576826468,52.18425273895264,10.329500626572766,-0.06508613586425781,0.03481525789451916,-0.06129321289062502,0.003996064485235821,-0.12637934875488283,0.03231045412685815,-0.14016738891601563,0.032463530812076986,-0.0268328857421875,0.013644314193309637,2.7843043187281493,1.082682308783211,0.04071686300224212,0.0408951304164594,0.041065576682839076
15.0,7.538149414062504,0.656296725671428,360.05859375,14.078089232404619,57.28276082992554,9.37957410594036,-0.08998032569885256,0.024448655882031618,-0.00014893554687500643,1.2578124999995666e-05,-0.09012926124572757,0.024444770752078123,-0.1327833557128906,0.024239458874210175,-0.038598022460937506,0.009685642368117442,2.240642912182223,1.058284133428204,7.5294921875,0.6695432147778654,360.2783203125,14.443533524294512,57.16683464050293,9.56124672802515,-0.10343513488769532,0.027127510130720685,-0.054339782714843764,0.0017506021066259645,-0.1577749176025391,0.02817013361115651,-0.1716361999511719,0.028153553918419574,-0.041764831542968756,0.008211383607607158,2.5691443667823206,1.0367046052832745,7.4637695312500005,0.7819600472061448,361.1328125,15.899685147604929,56.34875526428223,10.961656158141297,-0.06993522644042972,0.0358243717443489,-0.05951708984375001,0.004471786447763887,-0.12945231628417975,0.03288299732773101,-0.14322967529296876,0.03299977057161151,-0.02882690429687501,0.013866202897053995,2.6414066483646654,0.9357853444388264,0.04213861287851701,0.042400415290016036,0.04265070813328927
15.5,7.8183051757812505,0.6676315322966021,352.11083984375,16.014920780237247,61.585543523788445,9.905238445183347,-0.09318487548828126,0.02567316790714368,-0.00014893554687500643,1.2578124999995666e-05,-0.09333381103515626,0.025669316833055626,-0.13572027969360353,0.02545036482437271,-0.03986712646484374,0.010077123923262175,2.007422138205226,1.063628926553707,7.809436035156251,0.6811989767189474,352.2314453125,16.200055617955183,61.46574652671814,10.091749883366424,-0.10827445983886719,0.02571623476631494,-0.05507861328125001,0.0017944236287988629,-0.1633530731201172,0.026842796967743263,-0.17714965820312498,0.026832044715075488,-0.0435418701171875,0.007753705014901328,2.3487220888649243,0.7661666385667699,7.742080078125001,0.7963881657496632,353.5546875,18.47069806508998,60.58748119354248,11.595804039717885,-0.0801941680908203,0.03794947487264107,-0.05760913085937501,0.004981337527627292,-0.1378032989501953,0.034345032309693685,-0.15156631469726561,0.034396388049738366,-0.03347839355468749,0.014584370126369912,2.5747360549606824,0.9368445052677955,0.04313303866866121,0.04348919485927756,0.043829649919873155
16.0,8.091421875000002,0.6769111397828446,346.5546875,17.321951038868825,65.9404220581055,10.40539413643291,-0.09655978393554687,0.024797498034661032,-0.00014893554687500643,1.2578124999995666e-05,-0.09670871948242188,0.024794028812381616,-0.1370501403808594,0.029125986304829096,-0.041229736328125,0.009706785973380176,1.681355225178469,1.166523637756309,8.08234375,0.6908001050638674,346.640625,17.462117200081295,65.81489929199219,10.600444398565935,-0.11306934356689453,0.028670095642984568,-0.05568774414062501,0.0017672324501209842,-0.16875708770751957,0.02985192677984609,-0.18262054443359374,0.029834675656003232,-0.045267333984375005,0.008742189923815346,2.3635330733719524,0.9251039265044559,8.01375,0.8081099549063543,347.5390625,19.011963942455253,64.88573547363282,12.191319333587508,-0.07982154846191407,0.030959972468536504,-0.055511962890625016,0.005459173809988821,-0.13533351135253907,0.027274940510718174,-0.14914855957031248,0.027313460078649265,-0.03281982421875,0.010908632329763157,2.5551649684950624,0.7625658410738382,0.04419167602355645,0.044652274135620895,0.04509249448968545
16.5,8.359616210937498,0.6848953681523785,336.14404296874994,20.177187851566387,70.37697681045532,10.88843419731978,-0.09886628341674805,0.022732391341812378,-0.00014893554687500643,1.2578124999995666e-05,-0.09901521896362304,0.022727966032503606,-0.14007022857666013,0.024854025020085414,-0.04205075073242187,0.008519188251296207,1.3653007809654554,1.1419047486216056,8.350383300781251,0.6989795347348667,336.53076171874994,20.8270949719281,70.23942030906679,11.103053639540251,-0.1192076301574707,0.030353877311285263,-0.05629687500000002,0.0017400582478080354,-0.1755045051574707,0.03147905945734142,-0.18943450927734373,0.03145991402491845,-0.04761810302734374,0.009630695427300042,2.0696820523633286,0.8748876407189746,8.280263671875,0.8188845287776569,337.68554687499994,22.783910525344535,69.25890438079834,12.781095174124227,-0.08472991943359376,0.0334454513753874,-0.053414794921875,0.0059370100923503534,-0.13814471435546877,0.030396498002925126,-0.15191268920898438,0.030419703800818904,-0.03469055175781251,0.01238058188952353,1.8855851180069894,0.7205900447189933,0.044681755817253574,0.0452560975545188,0.045804913401282836
17.0,8.620377929687498,0.6900355136626114,328.119140625,20.926522727990605,74.81159983444216,11.331197571893341,-0.10125043487548831,0.02256896690583913,-0.00014893554687500643,1.2578124999995666e-05,-0.10139937042236329,0.02256428046086939,-0.14076831054687505,0.02641637946879545,-0.0428995361328125,0.008288834599266135,1.038798014322917,1.130592313876255,8.61103515625,0.7042656283691008,328.3447265625,21.263943192955068,74.67095481872559,11.54914350802962,-0.12761970520019533,0.028041926883960726,-0.05690600585937501,0.0017129018298209999,-0.18452571105957036,0.029209962243772494,-0.19846939086914062,0.029173143924944227,-0.05108886718750001,0.008443448830632989,1.6030378719587706,0.9910292408509125,8.5394921875,0.8265806529714448,330.52734375,24.9997177108086,73.6284408569336,13.333780955417478,-0.09010047912597659,0.034051037875066914,-0.051206542968750005,0.006450789811880673,-0.1413070220947266,0.03107729630675515,-0.15501861572265627,0.031194339432444644,-0.03684082031250001,0.012604466216676144,1.3512273045964371,0.5790949605778034,0.04517509959030851,0.045871661129667764,0.04653708788905263
17.5,8.87471435546875,0.694193296783683,319.853515625,22.2639673519464,79.26277903556826,11.750771506315312,-0.10397045135498048,0.023425631653963542,-0.00014893554687500643,1.2578124999995666e-05,-0.10411938690185549,0.023421424796565442,-0.1422011947631836,0.030421130752265553,-0.043900451660156256,0.008640743163190736,0.7159288668688081,1.1270618460634305,8.865222167968751,0.7086555705288656,320.0439453125,22.561962322052494,79.11694788932802,11.976566945688372,-0.13113288879394533,0.027462018573756346,-0.05751513671875002,0.001685764055637293,-0.1886480255126953,0.028619872151795015,-0.20255432128906248,0.02859032820202414,-0.05205764770507812,0.0076459424041762205,1.0198979944615907,0.8393466555704858,8.79296875,0.832196286449109,321.826171875,25.625556381512197,78.03210449218751,13.833466090358007,-0.09010124206542969,0.034093180898088535,-0.048945800781250014,0.006839824661236962,-0.1390470428466797,0.03001751828392082,-0.15274200439453123,0.030159026304423818,-0.0362884521484375,0.011965613152689129,1.235652470088506,0.5857019155517195,0.045798766351523634,0.04662511483326067,0.04741427250452095
18.0,9.123291015625004,0.6978142826042177,308.634765625,24.782070074186002,83.73748923492428,12.145086661205212,-0.1057479782104492,0.024075469608673045,-0.00014893554687500643,1.2578124999995666e-05,-0.1058969137573242,0.024071069895426307,-0.14459607696533203,0.030181930541871658,-0.04441870117187499,0.008757645192789891,0.47300866044762646,1.1776009704505674,9.113798828124999,0.712223965831486,309.00390625,25.383765599892257,83.58234882354736,12.385716018222837,-0.13068161010742188,0.027923423431018297,-0.05812426757812501,0.0016586458403735401,-0.18880587768554688,0.028817497771425296,-0.20266387939453126,0.028800108211095386,-0.0510064697265625,0.007780938459195832,0.6155367053194147,0.8284958671217267,9.040703125,0.8372029958147379,310.8203125,28.484116796347553,82.45202423095704,14.31988175402375,-0.0899341583251953,0.0321892316349946,-0.046739990234375015,0.007197144713091384,-0.13667414855957033,0.027251919781830333,-0.1503021240234375,0.027301305055198618,-0.03564208984375,0.010636342389764292,1.1827759642701152,0.5773737073103575,0.04592006552748004,0.046883064542361845,0.04780237211493092
18.5,9.363345703125002,0.6985978836309272,297.4091796875,27.26364401367653,88.16745595550533,12.492554890069211,-0.1056687068939209,0.025035583066515564,-0.00014893554687500643,1.2578124999995666e-05,-0.10581764244079588,0.025031301074078537,-0.1435020408630371,0.03281202206136696,-0.04403540039062501,0.009528156912879383,0.2498964963259453,1.0764749720769695,9.35373779296875,0.7131902716610125,297.64892578125,27.630989801907017,88.0087343120575,12.7375982684138,-0.13165924072265625,0.028246034255352204,-0.058728515625000026,0.0016391984095923621,-0.19038775634765626,0.02922542383287506,-0.20418800354003908,0.02922278535890082,-0.05070770263671874,0.008293062497721788,0.29426805900804326,0.9886199560236201,9.279990234375,0.8392496574135254,300.009765625,31.68096838453623,86.82598278045654,14.761667099267461,-0.09594650268554684,0.03472246546849262,-0.04441210937500002,0.0076178943599495424,-0.14035861206054687,0.029327391159025846,-0.15404663085937498,0.02938306955074468,-0.03805664062499999,0.011636166967017253,1.1279858853711517,0.4065027517689717,0.04512211222908666,0.0462279618022991,0.047283170354274554
19.0,9.593035156250007,0.6962117752293613,291.001953125,27.501390664744083,92.52440146636961,12.779504789028074,-0.10824881744384765,0.023182149965755235,-0.00014893554687500643,1.2578124999995666e-05,-0.10839775299072267,0.023177107305663167,-0.14603039932250975,0.029949904258503298,-0.044957763671875,0.008309599201754257,-0.007314330770138705,1.094791946994465,9.5833203125,0.7109507886378258,291.220703125,27.846711794349588,92.36055603027346,13.032136124667026,-0.13435668945312498,0.024916469629045816,-0.05916583251953126,0.00157809483031904,-0.1935225219726563,0.02596193112890612,-0.20739364624023438,0.025953269736450065,-0.051226196289062505,0.006625034852880889,0.13611444504388875,1.201599523391916,9.50896484375,0.8380487237481219,293.18359375,31.224275300509277,91.13955223083497,15.12136344839721,-0.09915687561035154,0.029964204140886245,-0.04190478515625001,0.008057672885308837,-0.14106166076660157,0.026124051364744414,-0.1547909545898437,0.026189393448703,-0.039108886718749986,0.009714226004022332,1.1323060077943004,0.027198726711991927,0.04561619983645999,0.046869727261022134,0.048065234724261066
