phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
55.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03657873074213665,0.0071075706213483,6.40869140625111e-05,0.0,-0.036514643828074136,0.0071075706213483,-0.0012308756510416765,0.007155517368026763,0.010518391927083329,0.005356984729047783,0.42258427878546095,0.9158304375806189,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.011170323689778652,0.017760702195327768,-0.05364685058593749,0.0,-0.06481717427571614,0.01776070219532777,-0.029337565104166675,0.017696186064695765,0.021061197916666663,0.0047196065758231985,-0.8877248104543093,0.6584228647001286,-0.011717544424034597,-0.008849236825995819,-0.00850380135570624
55.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.035043180783589666,0.013602086887771586,6.40869140625111e-05,0.0,-0.034979093869527154,0.013602086887771586,0.0002896118164062682,0.013552679939039835,0.011108601888020842,0.006258770527518521,0.5542630045193521,1.2406588270198304,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.008702112833658827,0.017206394212138505,-0.05364685058593749,0.0,-0.06234896341959631,0.017206394212138505,-0.026906127929687478,0.017201944628448502,0.021942952473958343,0.0043487205554581625,-0.5316747800268303,1.0152946629434125,-0.0120729230323121,-0.009260958027388033,-0.009004766936871104
56.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0389499123891195,0.010565800675831462,6.40869140625111e-05,0.0,-0.038885825475056986,0.010565800675831462,-0.0035791015625000287,0.010518499562483184,0.008968098958333318,0.0054124463586495974,0.09271273431430511,1.3373967825666255,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.013990885416666708,0.022064582406251032,-0.05364685058593749,0.0,-0.0676377360026042,0.022064582406251036,-0.03221679687500004,0.0220094048525812,0.01887532552083331,0.005750716169418874,-0.04751731558371961,1.4398287859573289,-0.009700156698508693,-0.00694391816419984,-0.006775995540433245
56.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03667435844739278,0.007420715435297505,6.40869140625111e-05,0.0,-0.03661027153333027,0.007420715435297505,-0.0013513183593749963,0.0073377362867026,0.009886474609375003,0.0022669212973730974,0.28430692706816535,0.5663000896339435,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.010014533996582028,0.0191262191267455,-0.05364685058593749,0.0,-0.0636613845825195,0.019126219126745496,-0.028173828124999994,0.01905838310884743,0.02050577799479167,0.0048233243839956004,-0.028882860303766283,1.2242171751239355,-0.010388808812720942,-0.00768768736400497,-0.007607067965856652
57.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.036200842857360846,0.009796033954020868,6.40869140625111e-05,0.0,-0.036136755943298335,0.009796033954020868,-0.0008705647786458364,0.009729675510167648,0.009956868489583331,0.003758884519349054,0.4660766886108654,0.6020171193278997,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.006584370930989568,0.01797299742745055,-0.05364685058593749,0.0,-0.06023122151692706,0.017972997427450548,-0.02475423177083332,0.017966876356138882,0.021831054687500004,0.003408538014919968,-0.1337381287332496,0.9123600269820215,-0.010231991249205253,-0.007585384164860733,-0.007591113306388699
57.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.038084865361452114,0.011829599053355323,6.40869140625111e-05,0.0,-0.0380207784473896,0.011829599053355323,-0.002740987141927093,0.011744134142067642,0.008830769856770827,0.004025698364026059,0.0649156548204337,0.5744708933126919,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.005515607198079426,0.01331159987588269,-0.05364685058593749,0.0,-0.05916245778401691,0.01331159987588269,-0.02370503743489583,0.01328804338687507,0.021929931640624997,0.0023983088778821325,-0.23500313569893336,0.6090007824592625,-0.008881165795311795,-0.006288476945047623,-0.006379610380075893
58.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03331194142500553,0.008430963728021887,6.40869140625111e-05,0.0,-0.03324785451094302,0.008430963728021887,0.0020072428385417324,0.008321664239708081,0.0110660807291667,0.0026948534686739955,-0.3954765124198854,0.4192805631258239,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.008226216634114615,0.011783046340387607,-0.05364685058593749,0.0,-0.0618730672200521,0.011783046340387609,-0.0264103190104167,0.011756582833021771,0.02018554687499998,0.0031922828345145675,-0.35201967086732305,0.44126298049490315,-0.010894207299204844,-0.008354847071586515,-0.008530450879543273
58.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.033705804347991995,0.009647875800745933,6.40869140625111e-05,0.0,-0.033641717433929484,0.009647875800745933,0.0016158040364582845,0.009601069188789961,0.01066691080729164,0.00460692198544744,-0.4448471721421005,0.5425364887619816,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.003504714965820229,0.014070813529298214,-0.05364685058593749,0.0,-0.05715156555175772,0.014070813529298216,-0.021708882649739497,0.014041526180130192,0.02217671712239587,0.003814142760262716,-0.18038497011885155,0.5905446078696595,-0.01027519858845267,-0.007788583819616701,-0.008047734292620836
59.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03903528809547429,0.013327112272909026,6.40869140625111e-05,0.0,-0.03897120118141178,0.013327112272909022,-0.0037192789713542096,0.013273742899351007,0.0077665201822916426,0.005478916965712662,-0.2582560126505415,0.4857391612653177,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,0.0003387451171874799,0.015690620560609995,-0.05364685058593749,0.0,-0.05330810546875,0.015690620560609995,-0.01787495930989585,0.015644645474869268,0.023665364583333317,0.0020676436906602006,0.18070200199106767,0.6238231278324692,-0.007157373175112299,-0.0047229270782601866,-0.005064710609442581
59.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03581979533036537,0.011283553344461286,6.40869140625111e-05,0.0,-0.03575570841630286,0.011283553344461286,-0.0005049641927082064,0.011198693348319631,0.009213460286458397,0.003562452315035527,-0.14967010664031702,0.2982164901070302,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0028534062703451015,0.016932155800590615,-0.05364685058593749,0.0,-0.0565002568562826,0.016932155800590615,-0.021062927246093797,0.01686326484154345,0.02160888671874997,0.002729349513638488,0.17225335157463736,0.6028493169334931,-0.008389256203036478,-0.006006408298699645,-0.0064299212717456875
60.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02782592773437498,0.009307081804829597,6.40869140625111e-05,0.0,-0.02776184082031247,0.009307081804829597,0.007511393229166685,0.0092241513508311,0.013085937500000006,0.0036840704363047885,-0.0050933766753968835,0.3324234945398415,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.003513081868489558,0.016182217225735963,-0.05364685058593749,0.0,-0.05715993245442704,0.016182217225735963,-0.021732584635416646,0.016099659206273088,0.020865885416666678,0.0036468504440612514,-0.16448666351009722,0.6260976163164069,-0.012049028051466017,-0.00971721409853335,-0.010221562778433346
60.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.02857819139957432,0.010214649337079993,6.40869140625111e-05,0.0,-0.02851410448551181,0.010214649337079993,0.006759440104166625,0.010172185754806497,0.012493896484374977,0.0038506688105757387,0.17480739068874407,0.42032816054505684,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0007199605305989581,0.014669098305974333,-0.05364685058593749,0.0,-0.054366811116536455,0.014669098305974333,-0.019003702799479164,0.01465861374208401,0.021872965494791664,0.002703336452624606,-0.1824393935599935,1.0412999813041084,-0.011246607665220195,-0.008965269592719805,-0.009549570017714058
61.0,-11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,-0.03390538891156514,0.013586156180260902,6.40869140625111e-05,0.0,-0.033841301997502626,0.013586156180260902,0.0014404296875000038,0.013549775636200754,0.009550374348958333,0.004737206114396511,0.13950303440048628,0.6992487436804737,-11.5390625,0.0,-2.265625000000067,0.0,133.14996337890625,0.0,-0.0012412516276041833,0.011541037720271872,-0.05371765136718749,6.938893903907228e-18,-0.05495890299479167,0.011541037720271872,-0.019679565429687518,0.011532674390240341,0.021205240885416653,0.00272241124699234,0.11160992056987644,1.4074061914987404,-0.008095006718253688,-0.005863592557880656,-0.006526970432586161
61.5,-11.5372265625,0.0,-5.976562499999949,8.881784197001252e-16,133.10760772705078,0.0,-0.033664857546488444,0.012436396067707897,6.40869140625111e-05,0.0,-0.03360077063242593,0.012436396067707897,0.0016958618164062491,0.012374145936463693,0.009464111328124998,0.003937917457632685,0.36763461690219223,0.5087962342943851,-11.5372265625,0.0,-5.976562499999949,8.881784197001252e-16,133.10760772705078,0.0,-0.0008850606282551597,0.009760568687309519,-0.053948364257812485,6.938893903907228e-18,-0.05483342488606765,0.009760568687309519,-0.019474690755208288,0.009755912819224765,0.020968831380208358,0.006414991077957185,0.015320440735469435,1.2290926748766287,-0.007802940287664717,-0.005620904107046672,-0.006362494696752502
62.0,-11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,-0.033707586924235027,0.011338120531551645,6.40869140625111e-05,0.0,-0.033643500010172515,0.011338120531551645,0.0016308593750000027,0.011243560237106588,0.00927001953125,0.0038084526361911466,0.9226704014301731,0.6754104904778084,-11.53125,0.0,-1.4062500000000924,0.0,132.9697265625,0.0,0.004934488932291683,0.01296376300809018,-0.05413513183593749,0.0,-0.049200642903645814,0.012963763008090181,-0.01383138020833332,0.01294278449913039,0.023440755208333334,0.006288307202505021,-0.3808233324834813,0.8980761825440536,-0.007405295600653681,-0.00527209743734614,-0.006091045463464736
62.5,-11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,-0.033752183119455985,0.010190264996802442,6.40869140625111e-05,0.0,-0.033688096205393474,0.010190264996802442,0.0015945434570312379,0.010090105262039961,0.009099324544270827,0.001957365571748777,0.5846179170764235,0.7872076433544285,-11.5302734375,0.0,-7.8125,0.0,132.94721221923828,0.0,0.005653381347656229,0.011935209545293651,-0.05416564941406249,0.0,-0.04851226806640626,0.011935209545293651,-0.013188680013020855,0.011929887109935247,0.023396809895833315,0.0061598572105770345,-0.0040547831075164464,0.5769180149859026,-0.0070332736330772005,-0.00494837942928068,-0.0058438389659424194
63.0,-11.522890625,0.0,-8.35937500000002,0.0,132.77701232910155,0.0,-0.03528455575307209,0.011805533893485678,6.40869140625111e-05,0.0,-0.03522046883900958,0.011805533893485678,7.853190104167157e-05,0.011757380617362386,0.008192138671875002,0.0037831338729388785,0.11605310921717416,0.6924677846406765,-11.522890625,0.0,-8.35937500000002,0.0,132.77701232910155,0.0,0.002896219889322911,0.01065048961619437,-0.05439636230468748,6.938893903907228e-18,-0.051500142415364575,0.01065048961619437,-0.01607828776041667,0.010630614505168317,0.021588134765625,0.008782881166680237,0.4842639321399081,0.26809649202709784,-0.0059269623486602465,-0.003889843886651276,-0.0048609782584298055
63.5,-11.515390625,0.0,-15.50781249999992,0.0,132.60422485351566,2.842170943040401e-14,-0.033495529492696165,0.012785393339765985,6.40869140625111e-05,0.0,-0.033431442578633654,0.012785393339765985,0.0018726603190103762,0.012746235834389653,0.008878784179687479,0.004424272940127133,0.22393239220630068,0.5446141046555131,-11.515390625,0.0,-15.50781249999992,0.0,132.60422485351566,2.842170943040401e-14,0.0010978190104167114,0.011589697980720215,-0.05462341308593749,0.0,-0.05352559407552077,0.011589697980720213,-0.017984720865885376,0.011502909006788716,0.02029052734375002,0.0041731279660893504,0.38477876154879187,0.6276732135043992,-0.006416659938240675,-0.004426794776508877,-0.005472776457264844
64.0,-11.500625,0.0,-8.12499999999986,1.7763568394002505e-15,132.26438476562498,0.0,-0.03729718526204434,0.014994265409742535,6.40869140625111e-05,0.0,-0.03723309834798183,0.014994265409742535,-0.0019148763020834048,0.014991089350879658,0.006840820312499962,0.005784517344367496,0.029386032803992507,1.118405170014321,-11.500625,0.0,-8.12499999999986,1.7763568394002505e-15,132.26438476562498,0.0,0.005212198893229244,0.01078354438879402,-0.05462341308593749,0.0,-0.049411214192708254,0.010783544388794022,-0.014120279947916597,0.010678263064082365,0.021982421875000033,0.006118744023248465,0.6552434653020633,0.44219798616141315,-0.00417845472840172,-0.0022370459436841113,-0.0033589201072587033
64.5,-11.4929296875,0.0,-14.882812500000101,1.7763568394002505e-15,132.08743804931643,2.842170943040401e-14,-0.03301873048146559,0.007905272994017085,6.40869140625111e-05,0.0,-0.03295464356740308,0.007905272994017085,0.0023437500000000645,0.007867889193696753,0.008853556315104196,0.0016686345567470363,0.0365162859059465,0.9557750087322944,-11.4929296875,0.0,-14.882812500000101,1.7763568394002505e-15,132.08743804931643,2.842170943040401e-14,0.0060353851318359466,0.011375159926485487,-0.05484436035156249,0.0,-0.04880897521972655,0.011375159926485485,-0.013404337565104158,0.011380118755974444,0.021980387369791663,0.006233792177628818,0.606261685363242,0.817217740687992,-0.005984279420228229,-0.004093606105131565,-0.005293568189284548
65.0,-11.47890625,0.0,-22.26562500000006,3.552713678800501e-15,131.76531982421875,0.0,-0.03039592107137042,0.007623022963731819,6.40869140625111e-05,0.0,-0.030331834157307908,0.007623022963731819,0.004951985677083354,0.007608856361916837,0.010007731119791675,0.002314366599681894,0.04083000603997248,0.8839223621841823,-11.47890625,0.0,-22.26562500000006,3.552713678800501e-15,131.76531982421875,0.0,-0.001570383707682364,0.007293059743380705,-0.05507507324218749,0.0,-0.05664545694986985,0.007293059743380705,-0.021197509765625077,0.00724617727527993,0.017753092447916625,0.005495079177638523,0.24087071511387625,0.46163078653545925,-0.00694499654995961,-0.005101008770963925,-0.006374356924544467
65.5,-11.4579296875,0.0,-23.4375,0.0,131.28424224853515,0.0,-0.03871961911519372,0.014228044867134294,6.40869140625111e-05,0.0,-0.03865553220113121,0.014228044867134294,-0.0033552042643229495,0.014174213243413595,0.005643717447916649,0.0049183352253644435,-0.21895283400410281,0.7653391285285279,-11.4579296875,0.0,-23.4375,0.0,131.28424224853515,0.0,0.0024412282307942905,0.010131609189670052,-0.05511169433593749,0.0,-0.0526704661051432,0.010131609189670054,-0.017342529296874982,0.010096812855554773,0.019434611002604175,0.0036982047109845786,0.3015501886351519,0.795913865742509,-0.0023742716814108907,-0.000581317592844223,-0.0019325044995471025
66.0,-11.43578125,0.0,-23.4375,0.0,130.77719848632816,2.842170943040401e-14,-0.03230624834696454,0.014566549656139407,6.40869140625111e-05,0.0,-0.03224216143290203,0.014566549656139407,0.0030167643229166417,0.01456040862532555,0.008751627604166654,0.005650352049205558,-0.11206756568085112,1.03495074941269,-11.43578125,0.0,-23.4375,0.0,130.77719848632816,2.842170943040401e-14,0.0053567504882812466,0.011033812819488127,-0.05529235839843749,0.0,-0.04993560791015624,0.011033812819488125,-0.01451578776041667,0.011022994429884128,0.020511881510416666,0.005328461411123764,0.36508508310266025,0.4761262264187436,-0.005276666692924232,-0.003534571425259783,-0.004963086493879885
66.5,-11.4136328125,0.0,-28.789062500000085,0.0,130.2711325073242,0.0,-0.03071639458338422,0.014700381091509118,6.40869140625111e-05,0.0,-0.03065230766932171,0.014700381091509118,0.004607035319010393,0.014669026534423082,0.009361979166666652,0.005526564475378423,0.29721536465920617,0.7887167825824136,-11.4136328125,0.0,-28.789062500000085,0.0,130.2711325073242,0.0,0.0030240885416666203,0.013557204109626209,-0.05552307128906248,6.938893903907228e-18,-0.05249898274739587,0.013557204109626209,-0.016993713378906303,0.01354811079532104,0.018970336914062472,0.005957225723427474,0.38656547445609823,0.4792298094401524,-0.005666818148809879,-0.003980419415907243,-0.005491186270453615
67.0,-11.386562499999998,1.7763568394002505e-15,-31.25,0.0,129.65403320312498,0.0,-0.03429049173990892,0.015497111691561023,6.40869140625111e-05,0.0,-0.03422640482584641,0.015497111691561023,0.0010630289713541008,0.015425050246534998,0.00741373697916663,0.005934691294635103,0.335144659485473,0.5071444059858093,-11.386562499999998,1.7763568394002505e-15,-31.25,0.0,129.65403320312498,0.0,0.005427347819010502,0.006106281215137611,-0.05559997558593749,0.0,-0.050172627766926985,0.006106281215137611,-0.014769897460937417,0.00613387694911035,0.019777832031250036,0.004225653662894481,0.3240023052034778,0.5855077044068169,-0.0035190338859085136,-0.0018820546886856378,-0.003467882813092801
67.5,-11.35703125,0.0,-31.25,0.0,128.9823974609375,0.0,-0.03227693239847813,0.010877289964729135,6.40869140625111e-05,0.0,-0.032212845484415616,0.010877289964729135,0.00304260253906256,0.010837073731114793,0.008288574218750027,0.004046431393163997,0.1343579651685153,1.1473688927852088,-11.35703125,0.0,-31.25,0.0,128.9823974609375,0.0,0.0037653605143228536,0.006743913387590208,-0.05574035644531249,0.0,-0.051974995930989636,0.006743913387590207,-0.01653849283854173,0.006750330004332147,0.018582153320312465,0.006264330161362792,0.22255068336611636,1.0253632958625156,-0.004180524047017621,-0.00259752053998759,-0.004263034358535476
68.0,-11.3275,0.0,-39.375000000000064,7.105427357601002e-15,128.3125,0.0,-0.030836356480916354,0.010556939621757253,6.40869140625111e-05,0.0,-0.030772269566853843,0.010556939621757253,0.004498697916666657,0.010532991541375271,0.008841145833333328,0.003199613139821817,0.2582161761849298,1.551667787718931,-11.3275,0.0,-39.375000000000064,7.105427357601002e-15,128.3125,0.0,0.002102864583333343,0.008408429896808704,-0.05584411621093749,0.0,-0.053741251627604146,0.008408429896808704,-0.018319498697916655,0.008350538017480362,0.01738932291666667,0.004094253729063998,0.16636656529235208,1.0329821143407067,-0.004504805490278163,-0.0029807312022373292,-0.004730925496951995
68.5,-11.290703125,0.0,-43.24218750000001,0.0,127.48052368164063,1.4210854715202004e-14,-0.036241563161214185,0.013634921967766726,6.40869140625111e-05,0.0,-0.036177476247151674,0.013634921967766726,-0.000901692708333326,0.013588653028491679,0.005962117513020837,0.003807101840519811,0.4313219806994199,1.2331903269976014,-11.290703125,0.0,-43.24218750000001,0.0,127.48052368164063,1.4210854715202004e-14,0.004587224324544268,0.009392829615181909,-0.05595764160156249,0.0,-0.051370417277018215,0.009392829615181909,-0.01601755777994792,0.009368698011429843,0.01830851236979167,0.0038280403145140186,0.20373103594539685,0.7800675026641659,-0.001397873783843498,6.711638132180127e-05,-0.001767487545016184
69.0,-11.249609375,0.0,-45.46875000000008,0.0,126.55408020019532,1.4210854715202004e-14,-0.03733921448389684,0.009942278701771848,6.40869140625111e-05,0.0,-0.03727512756983433,0.009942278701771848,-0.0020326741536457866,0.009890954615705211,0.005293782552083356,0.002532083423859939,0.32956044064442863,1.0436328076145605,-11.249609375,0.0,-45.46875000000008,0.0,126.55408020019532,1.4210854715202004e-14,0.0037229919433593443,0.0048738189643356515,-0.05608825683593749,0.0,-0.052365264892578145,0.004873818964335652,-0.017020467122395865,0.004862725018817915,0.01756022135416665,0.006443014589399529,0.3965705924934468,0.5625203063176107,-0.0005048736668004359,0.0009017735907798576,-0.001015991459818416
69.5,-11.207148437499997,1.7763568394002505e-15,-54.6875,0.0,125.60086090087889,0.0,-0.03194775104522705,0.005919770587277026,6.40869140625111e-05,0.0,-0.03188366413116454,0.005919770587277026,0.003378601074218751,0.005889405612876625,0.007905680338541663,0.0032575886987727203,0.359389417006621,0.9367334516371016,-11.207148437499997,1.7763568394002505e-15,-54.6875,0.0,125.60086090087889,0.0,0.0029337310791016855,0.006129396311693838,-0.05617492675781249,0.0,-0.05324119567871081,0.006129396311693837,-0.01788665771484363,0.00616559305224258,0.01681477864583339,0.008404698091158192,0.46595860194491995,0.5432772393830673,-0.002882441235870741,-0.0015374662578914178,-0.0035415602773832076
70.0,-11.155468749999999,0.0,-57.03125000000009,7.105427357601002e-15,124.44511108398434,1.4210854715202004e-14,-0.034070110321045,0.008577390110203935,6.40869140625111e-05,0.0,-0.034006023406982486,0.008577390110203935,0.0012512207031249222,0.008528175292490505,0.006717936197916626,0.0039491313082385205,0.608236435873159,0.6846209218331497,-11.155468749999999,0.0,-57.03125000000009,7.105427357601002e-15,124.44511108398434,1.4210854715202004e-14,0.008190917968750008,0.006687557573753887,-0.05633239746093749,0.0,-0.04814147949218748,0.006687557573753887,-0.012719726562499992,0.006672159753182766,0.019124348958333332,0.007686458685973497,0.21417791193181482,0.2551630555061202,-0.0014579206329221016,-0.00017569583660578206,-0.0022668029964278704
70.5,-11.101875,0.0,-62.5,0.0,123.25235107421874,0.0,-0.037660724322001106,0.006533042987764372,6.40869140625111e-05,0.0,-0.037596637407938595,0.006533042987764372,-0.0023340861002603824,0.006493152097805528,0.004766845703125016,0.0030755646928872955,0.6436759515983096,0.46129764331315093,-11.101875,0.0,-62.5,0.0,123.25235107421874,0.0,0.007046254475911419,0.0069892108779093225,-0.05633239746093749,0.0,-0.04928614298502607,0.0069892108779093225,-0.013946634928385456,0.007003289111815,0.018187255859374977,0.005974924490529995,0.3816869301488545,0.5720045116241261,0.0007263688914891978,0.0019466556856893385,-0.00023008198788450557
71.0,-11.042812499999998,1.7763568394002505e-15,-65.46875000000001,0.0,121.94430908203127,1.4210854715202004e-14,-0.03409201939900716,0.011094696846851108,6.40869140625111e-05,0.0,-0.03402793248494465,0.011094696846851108,0.0012579345703124971,0.011081847126242095,0.006430257161458332,0.002917940934295599,0.7461588162271786,0.495262483439527,-11.042812499999998,1.7763568394002505e-15,-65.46875000000001,0.0,121.94430908203127,1.4210854715202004e-14,0.0010276285807291647,0.0056467394476676655,-0.056378784179687495,6.938893903907228e-18,-0.05535115559895833,0.005646739447667667,-0.020061238606770837,0.005662873830337157,0.014866536458333331,0.005941245531723924,0.9976644449300741,0.7844534990920861,-0.000687844840479573,0.00046513934639482585,-0.0018025458866984196
71.5,-10.981640624999999,1.7763568394002505e-15,-78.125,0.0,120.59714355468749,1.4210854715202004e-14,-0.03871028443177541,0.007343218569727636,6.40869140625111e-05,0.0,-0.0386461975177129,0.007343218569727636,-0.003403015136718746,0.00726594452300656,0.004013264973958336,0.001691555510942119,1.222726011239202,0.7400081812223781,-10.981640624999999,1.7763568394002505e-15,-78.125,0.0,120.59714355468749,1.4210854715202004e-14,-0.0012293752034505277,0.006603969867931573,-0.05657653808593749,0.0,-0.05780591328938802,0.006603969867931573,-0.022302449544270842,0.006567040895797246,0.01347127278645833,0.005552140305389623,0.9204336313100949,1.1064692421695497,0.0019836935404754473,0.0030673316294450104,0.0007070463485766706
72.0,-10.907812499999999,0.0,-78.75000000000013,0.0,118.98082275390622,0.0,-0.042859695752461714,0.005627184708662479,6.40869140625111e-05,0.0,-0.0427956088383992,0.005627184708662479,-0.0074755859374999725,0.005602657308666714,0.0018961588541666805,0.0037262628000710356,1.1434678060654513,0.8857851240652908,-10.907812499999999,0.0,-78.75000000000013,0.0,118.98082275390622,0.0,0.0050183105468750025,0.008592420359543789,-0.05657653808593749,0.0,-0.05155822753906248,0.00859242035954379,-0.016067708333333333,0.008541109485596495,0.016337890624999993,0.003539900994074764,0.6559017154720376,0.7799369785386255,0.004356552382594518,0.0053700863259596755,0.0029169767567298307
72.5,-10.833789062500001,1.7763568394002505e-15,-85.9375,0.0,117.37116546630857,0.0,-0.04141194025675462,0.013217046079067799,6.40869140625111e-05,0.0,-0.04134785334269211,0.013217046079067799,-0.006058756510416724,0.013177995395759253,0.002583821614583304,0.0048837847271563355,0.5464638307655897,1.0741949588767514,-10.833789062500001,1.7763568394002505e-15,-85.9375,0.0,117.37116546630857,0.0,0.0049399058024087415,0.0077568375925406614,-0.05657653808593749,0.0,-0.051636632283528744,0.007756837592540663,-0.01624247233072928,0.007738697153368369,0.015988159179687437,0.004790649051174555,0.7014881480823835,0.9982496356623416,0.003942607181155254,0.0048799845687401405,0.002328094497911752
73.0,-10.752578125,0.0,-85.9375,0.0,115.61815124511718,0.0,-0.045890413920084666,0.01321999993415278,6.40869140625111e-05,0.0,-0.045826327006022155,0.01321999993415278,-0.010519205729166701,0.013135128893865039,0.00027669270833331647,0.005458041772990649,0.8957599204181302,0.8531011705548457,-10.752578125,0.0,-85.9375,0.0,115.61815124511718,0.0,-0.0038608296712240235,0.004047821550279715,-0.05657653808593749,0.0,-0.06043736775716152,0.004047821550279715,-0.024971110026041732,0.0039817058540465924,0.011258544921874966,0.0047074895717412885,0.31199208506337167,1.1827117198738815,0.006524394886987389,0.007384886204205285,0.0047341097687693175
73.5,-10.671367187499998,1.7763568394002505e-15,-100.23437500000001,1.4210854715202004e-14,113.87865203857423,1.4210854715202004e-14,-0.0460228435198466,0.011163908507508395,6.40869140625111e-05,0.0,-0.045958756605784086,0.011163908507508395,-0.010679423014322917,0.011104586962058002,0.00016621907552083321,0.002488701184255074,0.7162219494372758,0.46418347633459145,-10.671367187499998,1.7763568394002505e-15,-100.23437500000001,1.4210854715202004e-14,113.87865203857423,1.4210854715202004e-14,-0.004684727986653647,0.012593339087101281,-0.05635314941406249,0.0,-0.06103787740071614,0.012593339087101281,-0.025769449869791666,0.012602296263851964,0.010661621093749999,0.00606928532017424,0.10383659309441118,0.6977031853438949,0.006917917062761755,0.007698435569901928,0.00494612126802388
74.0,-10.57671875,0.0,-101.5625,0.0,111.86822143554689,0.0,-0.04621614535649617,0.00540126148394103,6.40869140625111e-05,0.0,-0.04615205844243366,0.00540126148394103,-0.010873616536458333,0.005383020172148629,0.00012776692708333336,0.0036354579431327285,0.23246379813762794,0.525286910860587,-10.57671875,0.0,-101.5625,0.0,111.86822143554689,0.0,0.005408426920572878,0.005741309343351805,-0.05633239746093749,0.0,-0.05092397054036462,0.005741309343351805,-0.015547281901041704,0.005804828027136907,0.01544921874999998,0.004690793046306736,0.7031733728511064,0.5380396310024765,0.007241535532210077,0.007940947585104538,0.005086603349843935
74.5,-10.480742187499999,0.0,-114.14062500000021,0.0,109.84757598876949,1.4210854715202004e-14,-0.043020476698875376,0.010152049120738662,6.40869140625111e-05,0.0,-0.042956389784812865,0.010152049120738662,-0.007629394531249947,0.010090999204329326,0.0017270914713541933,0.005416227458148466,0.36843727426004275,0.924181337330316,-10.480742187499999,0.0,-114.14062500000021,0.0,109.84757598876949,1.4210854715202004e-14,0.0021586863199868985,0.006577924271297886,-0.05633239746093749,0.0,-0.05417371114095059,0.006577924271297886,-0.01872314453125008,0.00659062008184536,0.013582153320312457,0.0048745413216993196,0.7486500180591946,0.5083508020847326,0.005952705440786712,0.00656254348113252,0.003597739025722497
75.0,-10.373046874999998,0.0,-117.1875,0.0,107.60267639160155,1.4210854715202004e-14,-0.04775726795196542,0.009370693754190678,6.40869140625111e-05,0.0,-0.04769318103790291,0.009370693754190678,-0.012374877929687602,0.00931409199945753,-0.0006612141927083829,0.0031786010587770775,0.3634484683068657,0.7846026453576249,-10.373046874999998,0.0,-117.1875,0.0,107.60267639160155,1.4210854715202004e-14,-0.002595265706380273,0.00931890220219155,-0.05614929199218749,0.0,-0.058744557698567755,0.009318902202191549,-0.023422241210937566,0.00931855718039864,0.010955810546874964,0.005857122836143853,0.2480649911069717,0.6180439225385382,0.008647234681650021,0.009168306994240673,0.006094773614307862
